Name;Type;DLL;SymbolOrOrdinal
PowerDebugDumpPowerPolicy;code;POWRPROF.dll;_PowerDebugDumpPowerPolicy@12
PowerDebugDumpPowerScheme;code;POWRPROF.dll;_PowerDebugDumpPowerScheme@12
PowerDebugDumpSystemPowerCapabilities;code;POWRPROF.dll;_PowerDebugDumpSystemPowerCapabilities@12
PowerDebugDumpSystemPowerPolicy;code;POWRPROF.dll;_PowerDebugDumpSystemPowerPolicy@12
PowerDeleteScheme;code;POWRPROF.dll;_PowerDeleteScheme@8
PowerDeterminePlatformRole;code;POWRPROF.dll;_PowerDeterminePlatformRole@0
PowerDeterminePlatformRoleEx;code;POWRPROF.dll;_PowerDeterminePlatformRoleEx@4
PowerDuplicateScheme;code;POWRPROF.dll;_PowerDuplicateScheme@12
PowerEnumerate;code;POWRPROF.dll;_PowerEnumerate@28
PowerGetActiveScheme;code;POWRPROF.dll;_PowerGetActiveScheme@8
PowerImportPowerScheme;code;POWRPROF.dll;_PowerImportPowerScheme@12
PowerIsSettingRangeDefined;code;POWRPROF.dll;_PowerIsSettingRangeDefined@8
PowerOpenSystemPowerKey;code;POWRPROF.dll;_PowerOpenSystemPowerKey@12
PowerOpenUserPowerKey;code;POWRPROF.dll;_PowerOpenUserPowerKey@12
PowerPolicyToGUIDFormat;code;POWRPROF.dll;_PowerPolicyToGUIDFormat@8
PowerReadACDefaultIndex;code;POWRPROF.dll;_PowerReadACDefaultIndex@20
PowerReadACValue;code;POWRPROF.dll;_PowerReadACValue@28
PowerReadACValueIndex;code;POWRPROF.dll;_PowerReadACValueIndex@20
PowerReadDCDefaultIndex;code;POWRPROF.dll;_PowerReadDCDefaultIndex@20
PowerReadDCValue;code;POWRPROF.dll;_PowerReadDCValue@28
PowerReadDCValueIndex;code;POWRPROF.dll;_PowerReadDCValueIndex@20
PowerReadDescription;code;POWRPROF.dll;_PowerReadDescription@24
PowerReadFriendlyName;code;POWRPROF.dll;_PowerReadFriendlyName@24
PowerReadIconResourceSpecifier;code;POWRPROF.dll;_PowerReadIconResourceSpecifier@24
PowerReadPossibleDescription;code;POWRPROF.dll;_PowerReadPossibleDescription@24
PowerReadPossibleFriendlyName;code;POWRPROF.dll;_PowerReadPossibleFriendlyName@24
PowerReadPossibleValue;code;POWRPROF.dll;_PowerReadPossibleValue@28
PowerReadSecurityDescriptor;code;POWRPROF.dll;_PowerReadSecurityDescriptor@12
PowerReadSettingAttributes;code;POWRPROF.dll;_PowerReadSettingAttributes@8
PowerReadValueIncrement;code;POWRPROF.dll;_PowerReadValueIncrement@16
PowerReadValueMax;code;POWRPROF.dll;_PowerReadValueMax@16
PowerReadValueMin;code;POWRPROF.dll;_PowerReadValueMin@16
PowerReadValueUnitsSpecifier;code;POWRPROF.dll;_PowerReadValueUnitsSpecifier@20
PowerRegisterEnvironmentalMonitor;code;POWRPROF.dll;_PowerRegisterEnvironmentalMonitor@8
PowerRegisterForEffectivePowerModeNotifications;code;POWRPROF.dll;_PowerRegisterForEffectivePowerModeNotifications@16
PowerRegisterLimitsMitigation;code;POWRPROF.dll;_PowerRegisterLimitsMitigation@8
PowerRegisterLimitsPolicy;code;POWRPROF.dll;_PowerRegisterLimitsPolicy@8
PowerRegisterSuspendResumeNotification;code;POWRPROF.dll;_PowerRegisterSuspendResumeNotification@12
PowerRemovePowerSetting;code;POWRPROF.dll;_PowerRemovePowerSetting@8
PowerReplaceDefaultPowerSchemes;code;POWRPROF.dll;_PowerReplaceDefaultPowerSchemes@0
PowerReportLimitsEvent;code;POWRPROF.dll;_PowerReportLimitsEvent@4
PowerReportThermalEvent;code;POWRPROF.dll;_PowerReportThermalEvent@4
PowerRestoreDefaultPowerSchemes;code;POWRPROF.dll;_PowerRestoreDefaultPowerSchemes@0
PowerRestoreIndividualDefaultPowerScheme;code;POWRPROF.dll;_PowerRestoreIndividualDefaultPowerScheme@4
PowerSetActiveScheme;code;POWRPROF.dll;_PowerSetActiveScheme@8
PowerSetAlsBrightnessOffset;code;POWRPROF.dll;_PowerSetAlsBrightnessOffset@4
PowerSettingAccessCheck;code;POWRPROF.dll;_PowerSettingAccessCheck@8
PowerSettingAccessCheckEx;code;POWRPROF.dll;_PowerSettingAccessCheckEx@12
PowerSettingRegisterNotification;code;POWRPROF.dll;_PowerSettingRegisterNotification@16
PowerSettingUnregisterNotification;code;POWRPROF.dll;_PowerSettingUnregisterNotification@4
PowerUnregisterFromEffectivePowerModeNotifications;code;POWRPROF.dll;_PowerUnregisterFromEffectivePowerModeNotifications@4
PowerUnregisterSuspendResumeNotification;code;POWRPROF.dll;_PowerUnregisterSuspendResumeNotification@4
PowerUpdateEnvironmentalMonitorState;code;POWRPROF.dll;_PowerUpdateEnvironmentalMonitorState@12
PowerUpdateEnvironmentalMonitorThresholds;code;POWRPROF.dll;_PowerUpdateEnvironmentalMonitorThresholds@12
PowerUpdateLimitsMitigation;code;POWRPROF.dll;_PowerUpdateLimitsMitigation@8
PowerWriteACDefaultIndex;code;POWRPROF.dll;_PowerWriteACDefaultIndex@20
PowerWriteACValueIndex;code;POWRPROF.dll;_PowerWriteACValueIndex@20
PowerWriteDCDefaultIndex;code;POWRPROF.dll;_PowerWriteDCDefaultIndex@20
PowerWriteDCValueIndex;code;POWRPROF.dll;_PowerWriteDCValueIndex@20
PowerWriteDescription;code;POWRPROF.dll;_PowerWriteDescription@24
PowerWriteFriendlyName;code;POWRPROF.dll;_PowerWriteFriendlyName@24
PowerWriteIconResourceSpecifier;code;POWRPROF.dll;_PowerWriteIconResourceSpecifier@24
PowerWritePossibleDescription;code;POWRPROF.dll;_PowerWritePossibleDescription@24
PowerWritePossibleFriendlyName;code;POWRPROF.dll;_PowerWritePossibleFriendlyName@24
PowerWritePossibleValue;code;POWRPROF.dll;_PowerWritePossibleValue@28
PowerWriteSecurityDescriptor;code;POWRPROF.dll;_PowerWriteSecurityDescriptor@12
PowerWriteSettingAttributes;code;POWRPROF.dll;_PowerWriteSettingAttributes@12
PowerWriteValueIncrement;code;POWRPROF.dll;_PowerWriteValueIncrement@16
PowerWriteValueMax;code;POWRPROF.dll;_PowerWriteValueMax@16
PowerWriteValueMin;code;POWRPROF.dll;_PowerWriteValueMin@16
PowerWriteValueUnitsSpecifier;code;POWRPROF.dll;_PowerWriteValueUnitsSpecifier@20
ReadGlobalPwrPolicy;code;POWRPROF.dll;_ReadGlobalPwrPolicy@4
ReadProcessorPwrScheme;code;POWRPROF.dll;_ReadProcessorPwrScheme@8
ReadPwrScheme;code;POWRPROF.dll;_ReadPwrScheme@8
SetActivePwrScheme;code;POWRPROF.dll;_SetActivePwrScheme@12
SetSuspendState;code;POWRPROF.dll;_SetSuspendState@12
ValidatePowerPolicies;code;POWRPROF.dll;_ValidatePowerPolicies@8
WriteGlobalPwrPolicy;code;POWRPROF.dll;_WriteGlobalPwrPolicy@4
WriteProcessorPwrScheme;code;POWRPROF.dll;_WriteProcessorPwrScheme@8
WritePwrScheme;code;POWRPROF.dll;_WritePwrScheme@16
