Name;Type;DLL;SymbolOrOrdinal
glsGetHeaderi;code;GLMF32.dll;_glsGetHeaderi@4
glsGetHeaderiv;code;GLMF32.dll;_glsGetHeaderiv@8
glsGetHeaderubz;code;GLMF32.dll;_glsGetHeaderubz@4
glsGetLayerf;code;GLMF32.dll;_glsGetLayerf@8
glsGetLayeri;code;GLMF32.dll;_glsGetLayeri@8
glsGetOpcodeCount;code;GLMF32.dll;_glsGetOpcodeCount@4
glsGetOpcodes;code;GLMF32.dll;_glsGetOpcodes@4
glsGetStreamAttrib;code;GLMF32.dll;_glsGetStreamAttrib@4
glsGetStreamCRC32;code;GLMF32.dll;_glsGetStreamCRC32@4
glsGetStreamReadName;code;GLMF32.dll;_glsGetStreamReadName@4
glsGetStreamSize;code;GLMF32.dll;_glsGetStreamSize@4
glsGetStreamType;code;GLMF32.dll;_glsGetStreamType@4
glsHeaderGLRCi;code;GLMF32.dll;_glsHeaderGLRCi@12
glsHeaderLayerf;code;GLMF32.dll;_glsHeaderLayerf@12
glsHeaderLayeri;code;GLMF32.dll;_glsHeaderLayeri@12
glsHeaderf;code;GLMF32.dll;_glsHeaderf@8
glsHeaderfv;code;GLMF32.dll;_glsHeaderfv@8
glsHeaderi;code;GLMF32.dll;_glsHeaderi@8
glsHeaderiv;code;GLMF32.dll;_glsHeaderiv@8
glsHeaderubz;code;GLMF32.dll;_glsHeaderubz@8
glsIsContext;code;GLMF32.dll;_glsIsContext@4
glsIsContextStream;code;GLMF32.dll;_glsIsContextStream@4
glsIsExtensionSupported;code;GLMF32.dll;_glsIsExtensionSupported@4
glsIsUTF8String;code;GLMF32.dll;_glsIsUTF8String@4
glsLong;code;GLMF32.dll;_glsLong@8
glsLongHigh;code;GLMF32.dll;_glsLongHigh@8
glsLongLow;code;GLMF32.dll;_glsLongLow@8
glsNullCommandFunc;code;GLMF32.dll;_glsNullCommandFunc@4
glsNumb;code;GLMF32.dll;_glsNumb@8
glsNumbv;code;GLMF32.dll;_glsNumbv@12
glsNumd;code;GLMF32.dll;_glsNumd@12
glsNumdv;code;GLMF32.dll;_glsNumdv@12
glsNumf;code;GLMF32.dll;_glsNumf@8
glsNumfv;code;GLMF32.dll;_glsNumfv@12
glsNumi;code;GLMF32.dll;_glsNumi@8
glsNumiv;code;GLMF32.dll;_glsNumiv@12
glsNuml;code;GLMF32.dll;_glsNuml@12
glsNumlv;code;GLMF32.dll;_glsNumlv@12
glsNums;code;GLMF32.dll;_glsNums@8
glsNumsv;code;GLMF32.dll;_glsNumsv@12
glsNumub;code;GLMF32.dll;_glsNumub@8
glsNumubv;code;GLMF32.dll;_glsNumubv@12
glsNumui;code;GLMF32.dll;_glsNumui@8
glsNumuiv;code;GLMF32.dll;_glsNumuiv@12
glsNumul;code;GLMF32.dll;_glsNumul@12
glsNumulv;code;GLMF32.dll;_glsNumulv@12
glsNumus;code;GLMF32.dll;_glsNumus@8
glsNumusv;code;GLMF32.dll;_glsNumusv@12
glsPad;code;GLMF32.dll;_glsPad@0
glsPixelSetup;code;GLMF32.dll;_glsPixelSetup@0
glsPixelSetupGen;code;GLMF32.dll;_glsPixelSetupGen@4
glsReadFunc;code;GLMF32.dll;_glsReadFunc@4
glsReadPrefix;code;GLMF32.dll;_glsReadPrefix@8
glsRequireExtension;code;GLMF32.dll;_glsRequireExtension@4
glsSwapBuffers;code;GLMF32.dll;_glsSwapBuffers@4
glsUCS1toUTF8z;code;GLMF32.dll;_glsUCS1toUTF8z@12
glsUCS2toUTF8z;code;GLMF32.dll;_glsUCS2toUTF8z@12
glsUCS4toUTF8;code;GLMF32.dll;_glsUCS4toUTF8@8
glsUCS4toUTF8z;code;GLMF32.dll;_glsUCS4toUTF8z@12
glsUCStoUTF8z;code;GLMF32.dll;_glsUCStoUTF8z@16
glsULong;code;GLMF32.dll;_glsULong@8
glsULongHigh;code;GLMF32.dll;_glsULongHigh@8
glsULongLow;code;GLMF32.dll;_glsULongLow@8
glsUTF8toUCS1z;code;GLMF32.dll;_glsUTF8toUCS1z@12
glsUTF8toUCS2z;code;GLMF32.dll;_glsUTF8toUCS2z@12
glsUTF8toUCS4;code;GLMF32.dll;_glsUTF8toUCS4@8
glsUTF8toUCS4z;code;GLMF32.dll;_glsUTF8toUCS4z@12
glsUTF8toUCSz;code;GLMF32.dll;_glsUTF8toUCSz@16
glsUnreadFunc;code;GLMF32.dll;_glsUnreadFunc@4
glsUnsupportedCommand;code;GLMF32.dll;_glsUnsupportedCommand@0
glsUpdateCaptureExecTable;code;GLMF32.dll;_glsUpdateCaptureExecTable@8
glsWriteFunc;code;GLMF32.dll;_glsWriteFunc@4
glsWritePrefix;code;GLMF32.dll;_glsWritePrefix@4
