Name;Type;DLL;SymbolOrOrdinal
glColor4dv;code;OPENGL32.dll;_glColor4dv@4
glColor4f;code;OPENGL32.dll;_glColor4f@16
glColor4fv;code;OPENGL32.dll;_glColor4fv@4
glColor4i;code;OPENGL32.dll;_glColor4i@16
glColor4iv;code;OPENGL32.dll;_glColor4iv@4
glColor4s;code;OPENGL32.dll;_glColor4s@16
glColor4sv;code;OPENGL32.dll;_glColor4sv@4
glColor4ub;code;OPENGL32.dll;_glColor4ub@16
glColor4ubv;code;OPENGL32.dll;_glColor4ubv@4
glColor4ui;code;OPENGL32.dll;_glColor4ui@16
glColor4uiv;code;OPENGL32.dll;_glColor4uiv@4
glColor4us;code;OPENGL32.dll;_glColor4us@16
glColor4usv;code;OPENGL32.dll;_glColor4usv@4
glColorMask;code;OPENGL32.dll;_glColorMask@16
glColorMaterial;code;OPENGL32.dll;_glColorMaterial@8
glColorPointer;code;OPENGL32.dll;_glColorPointer@16
glCopyPixels;code;OPENGL32.dll;_glCopyPixels@20
glCopyTexImage1D;code;OPENGL32.dll;_glCopyTexImage1D@28
glCopyTexImage2D;code;OPENGL32.dll;_glCopyTexImage2D@32
glCopyTexSubImage1D;code;OPENGL32.dll;_glCopyTexSubImage1D@24
glCopyTexSubImage2D;code;OPENGL32.dll;_glCopyTexSubImage2D@32
glCullFace;code;OPENGL32.dll;_glCullFace@4
glDebugEntry;code;OPENGL32.dll;_glDebugEntry@8
glDeleteLists;code;OPENGL32.dll;_glDeleteLists@8
glDeleteTextures;code;OPENGL32.dll;_glDeleteTextures@8
glDepthFunc;code;OPENGL32.dll;_glDepthFunc@4
glDepthMask;code;OPENGL32.dll;_glDepthMask@4
glDepthRange;code;OPENGL32.dll;_glDepthRange@16
glDisable;code;OPENGL32.dll;_glDisable@4
glDisableClientState;code;OPENGL32.dll;_glDisableClientState@4
glDrawArrays;code;OPENGL32.dll;_glDrawArrays@12
glDrawBuffer;code;OPENGL32.dll;_glDrawBuffer@4
glDrawElements;code;OPENGL32.dll;_glDrawElements@16
glDrawPixels;code;OPENGL32.dll;_glDrawPixels@20
glEdgeFlag;code;OPENGL32.dll;_glEdgeFlag@4
glEdgeFlagPointer;code;OPENGL32.dll;_glEdgeFlagPointer@8
glEdgeFlagv;code;OPENGL32.dll;_glEdgeFlagv@4
glEnable;code;OPENGL32.dll;_glEnable@4
glEnableClientState;code;OPENGL32.dll;_glEnableClientState@4
glEnd;code;OPENGL32.dll;_glEnd@0
glEndList;code;OPENGL32.dll;_glEndList@0
glEvalCoord1d;code;OPENGL32.dll;_glEvalCoord1d@8
glEvalCoord1dv;code;OPENGL32.dll;_glEvalCoord1dv@4
glEvalCoord1f;code;OPENGL32.dll;_glEvalCoord1f@4
glEvalCoord1fv;code;OPENGL32.dll;_glEvalCoord1fv@4
glEvalCoord2d;code;OPENGL32.dll;_glEvalCoord2d@16
glEvalCoord2dv;code;OPENGL32.dll;_glEvalCoord2dv@4
glEvalCoord2f;code;OPENGL32.dll;_glEvalCoord2f@8
glEvalCoord2fv;code;OPENGL32.dll;_glEvalCoord2fv@4
glEvalMesh1;code;OPENGL32.dll;_glEvalMesh1@12
glEvalMesh2;code;OPENGL32.dll;_glEvalMesh2@20
glEvalPoint1;code;OPENGL32.dll;_glEvalPoint1@4
glEvalPoint2;code;OPENGL32.dll;_glEvalPoint2@8
glFeedbackBuffer;code;OPENGL32.dll;_glFeedbackBuffer@12
glFinish;code;OPENGL32.dll;_glFinish@0
glFlush;code;OPENGL32.dll;_glFlush@0
glFogf;code;OPENGL32.dll;_glFogf@8
glFogfv;code;OPENGL32.dll;_glFogfv@8
glFogi;code;OPENGL32.dll;_glFogi@8
glFogiv;code;OPENGL32.dll;_glFogiv@8
glFrontFace;code;OPENGL32.dll;_glFrontFace@4
glFrustum;code;OPENGL32.dll;_glFrustum@48
glGenLists;code;OPENGL32.dll;_glGenLists@4
glGenTextures;code;OPENGL32.dll;_glGenTextures@8
glGetBooleanv;code;OPENGL32.dll;_glGetBooleanv@8
glGetClipPlane;code;OPENGL32.dll;_glGetClipPlane@8
glGetDoublev;code;OPENGL32.dll;_glGetDoublev@8
glGetError;code;OPENGL32.dll;_glGetError@0
glGetFloatv;code;OPENGL32.dll;_glGetFloatv@8
glGetIntegerv;code;OPENGL32.dll;_glGetIntegerv@8
glGetLightfv;code;OPENGL32.dll;_glGetLightfv@12
glGetLightiv;code;OPENGL32.dll;_glGetLightiv@12
glGetMapdv;code;OPENGL32.dll;_glGetMapdv@12
glGetMapfv;code;OPENGL32.dll;_glGetMapfv@12
glGetMapiv;code;OPENGL32.dll;_glGetMapiv@12
glGetMaterialfv;code;OPENGL32.dll;_glGetMaterialfv@12
glGetMaterialiv;code;OPENGL32.dll;_glGetMaterialiv@12
glGetPixelMapfv;code;OPENGL32.dll;_glGetPixelMapfv@8
glGetPixelMapuiv;code;OPENGL32.dll;_glGetPixelMapuiv@8
glGetPixelMapusv;code;OPENGL32.dll;_glGetPixelMapusv@8
glGetPointerv;code;OPENGL32.dll;_glGetPointerv@8
glGetPolygonStipple;code;OPENGL32.dll;_glGetPolygonStipple@4
glGetString;code;OPENGL32.dll;_glGetString@4
glGetTexEnvfv;code;OPENGL32.dll;_glGetTexEnvfv@12
glGetTexEnviv;code;OPENGL32.dll;_glGetTexEnviv@12
glGetTexGendv;code;OPENGL32.dll;_glGetTexGendv@12
glGetTexGenfv;code;OPENGL32.dll;_glGetTexGenfv@12
glGetTexGeniv;code;OPENGL32.dll;_glGetTexGeniv@12
glGetTexImage;code;OPENGL32.dll;_glGetTexImage@20
glGetTexLevelParameterfv;code;OPENGL32.dll;_glGetTexLevelParameterfv@16
glGetTexLevelParameteriv;code;OPENGL32.dll;_glGetTexLevelParameteriv@16
glGetTexParameterfv;code;OPENGL32.dll;_glGetTexParameterfv@12
glGetTexParameteriv;code;OPENGL32.dll;_glGetTexParameteriv@12
glHint;code;OPENGL32.dll;_glHint@8
glIndexMask;code;OPENGL32.dll;_glIndexMask@4
glIndexPointer;code;OPENGL32.dll;_glIndexPointer@12
glIndexd;code;OPENGL32.dll;_glIndexd@8
glIndexdv;code;OPENGL32.dll;_glIndexdv@4
glIndexf;code;OPENGL32.dll;_glIndexf@4
glIndexfv;code;OPENGL32.dll;_glIndexfv@4
glIndexi;code;OPENGL32.dll;_glIndexi@4
glIndexiv;code;OPENGL32.dll;_glIndexiv@4
glIndexs;code;OPENGL32.dll;_glIndexs@4
glIndexsv;code;OPENGL32.dll;_glIndexsv@4
glIndexub;code;OPENGL32.dll;_glIndexub@4
glIndexubv;code;OPENGL32.dll;_glIndexubv@4
glInitNames;code;OPENGL32.dll;_glInitNames@0
glInterleavedArrays;code;OPENGL32.dll;_glInterleavedArrays@12
glIsEnabled;code;OPENGL32.dll;_glIsEnabled@4
glIsList;code;OPENGL32.dll;_glIsList@4
glIsTexture;code;OPENGL32.dll;_glIsTexture@4
glLightModelf;code;OPENGL32.dll;_glLightModelf@8
glLightModelfv;code;OPENGL32.dll;_glLightModelfv@8
glLightModeli;code;OPENGL32.dll;_glLightModeli@8
glLightModeliv;code;OPENGL32.dll;_glLightModeliv@8
glLightf;code;OPENGL32.dll;_glLightf@12
glLightfv;code;OPENGL32.dll;_glLightfv@12
glLighti;code;OPENGL32.dll;_glLighti@12
glLightiv;code;OPENGL32.dll;_glLightiv@12
glLineStipple;code;OPENGL32.dll;_glLineStipple@8
glLineWidth;code;OPENGL32.dll;_glLineWidth@4
glListBase;code;OPENGL32.dll;_glListBase@4
glLoadIdentity;code;OPENGL32.dll;_glLoadIdentity@0
glLoadMatrixd;code;OPENGL32.dll;_glLoadMatrixd@4
glLoadMatrixf;code;OPENGL32.dll;_glLoadMatrixf@4
glLoadName;code;OPENGL32.dll;_glLoadName@4
glLogicOp;code;OPENGL32.dll;_glLogicOp@4
glMap1d;code;OPENGL32.dll;_glMap1d@32
glMap1f;code;OPENGL32.dll;_glMap1f@24
glMap2d;code;OPENGL32.dll;_glMap2d@56
glMap2f;code;OPENGL32.dll;_glMap2f@40
glMapGrid1d;code;OPENGL32.dll;_glMapGrid1d@20
glMapGrid1f;code;OPENGL32.dll;_glMapGrid1f@12
glMapGrid2d;code;OPENGL32.dll;_glMapGrid2d@40
glMapGrid2f;code;OPENGL32.dll;_glMapGrid2f@24
glMaterialf;code;OPENGL32.dll;_glMaterialf@12
glMaterialfv;code;OPENGL32.dll;_glMaterialfv@12
glMateriali;code;OPENGL32.dll;_glMateriali@12
glMaterialiv;code;OPENGL32.dll;_glMaterialiv@12
glMatrixMode;code;OPENGL32.dll;_glMatrixMode@4
glMultMatrixd;code;OPENGL32.dll;_glMultMatrixd@4
glMultMatrixf;code;OPENGL32.dll;_glMultMatrixf@4
glNewList;code;OPENGL32.dll;_glNewList@8
glNormal3b;code;OPENGL32.dll;_glNormal3b@12
glNormal3bv;code;OPENGL32.dll;_glNormal3bv@4
glNormal3d;code;OPENGL32.dll;_glNormal3d@24
glNormal3dv;code;OPENGL32.dll;_glNormal3dv@4
glNormal3f;code;OPENGL32.dll;_glNormal3f@12
glNormal3fv;code;OPENGL32.dll;_glNormal3fv@4
glNormal3i;code;OPENGL32.dll;_glNormal3i@12
glNormal3iv;code;OPENGL32.dll;_glNormal3iv@4
glNormal3s;code;OPENGL32.dll;_glNormal3s@12
glNormal3sv;code;OPENGL32.dll;_glNormal3sv@4
glNormalPointer;code;OPENGL32.dll;_glNormalPointer@12
glOrtho;code;OPENGL32.dll;_glOrtho@48
glPassThrough;code;OPENGL32.dll;_glPassThrough@4
glPixelMapfv;code;OPENGL32.dll;_glPixelMapfv@12
glPixelMapuiv;code;OPENGL32.dll;_glPixelMapuiv@12
glPixelMapusv;code;OPENGL32.dll;_glPixelMapusv@12
glPixelStoref;code;OPENGL32.dll;_glPixelStoref@8
glPixelStorei;code;OPENGL32.dll;_glPixelStorei@8
glPixelTransferf;code;OPENGL32.dll;_glPixelTransferf@8
glPixelTransferi;code;OPENGL32.dll;_glPixelTransferi@8
glPixelZoom;code;OPENGL32.dll;_glPixelZoom@8
glPointSize;code;OPENGL32.dll;_glPointSize@4
glPolygonMode;code;OPENGL32.dll;_glPolygonMode@8
glPolygonOffset;code;OPENGL32.dll;_glPolygonOffset@8
glPolygonStipple;code;OPENGL32.dll;_glPolygonStipple@4
glPopAttrib;code;OPENGL32.dll;_glPopAttrib@0
glPopClientAttrib;code;OPENGL32.dll;_glPopClientAttrib@0
glPopMatrix;code;OPENGL32.dll;_glPopMatrix@0
glPopName;code;OPENGL32.dll;_glPopName@0
glPrioritizeTextures;code;OPENGL32.dll;_glPrioritizeTextures@12
glPushAttrib;code;OPENGL32.dll;_glPushAttrib@4
glPushClientAttrib;code;OPENGL32.dll;_glPushClientAttrib@4
glPushMatrix;code;OPENGL32.dll;_glPushMatrix@0
glPushName;code;OPENGL32.dll;_glPushName@4
glRasterPos2d;code;OPENGL32.dll;_glRasterPos2d@16
glRasterPos2dv;code;OPENGL32.dll;_glRasterPos2dv@4
glRasterPos2f;code;OPENGL32.dll;_glRasterPos2f@8
glRasterPos2fv;code;OPENGL32.dll;_glRasterPos2fv@4
glRasterPos2i;code;OPENGL32.dll;_glRasterPos2i@8
glRasterPos2iv;code;OPENGL32.dll;_glRasterPos2iv@4
glRasterPos2s;code;OPENGL32.dll;_glRasterPos2s@8
glRasterPos2sv;code;OPENGL32.dll;_glRasterPos2sv@4
glRasterPos3d;code;OPENGL32.dll;_glRasterPos3d@24
glRasterPos3dv;code;OPENGL32.dll;_glRasterPos3dv@4
glRasterPos3f;code;OPENGL32.dll;_glRasterPos3f@12
glRasterPos3fv;code;OPENGL32.dll;_glRasterPos3fv@4
glRasterPos3i;code;OPENGL32.dll;_glRasterPos3i@12
glRasterPos3iv;code;OPENGL32.dll;_glRasterPos3iv@4
glRasterPos3s;code;OPENGL32.dll;_glRasterPos3s@12
glRasterPos3sv;code;OPENGL32.dll;_glRasterPos3sv@4
glRasterPos4d;code;OPENGL32.dll;_glRasterPos4d@32
glRasterPos4dv;code;OPENGL32.dll;_glRasterPos4dv@4
glRasterPos4f;code;OPENGL32.dll;_glRasterPos4f@16
glRasterPos4fv;code;OPENGL32.dll;_glRasterPos4fv@4
glRasterPos4i;code;OPENGL32.dll;_glRasterPos4i@16
glRasterPos4iv;code;OPENGL32.dll;_glRasterPos4iv@4
glRasterPos4s;code;OPENGL32.dll;_glRasterPos4s@16
glRasterPos4sv;code;OPENGL32.dll;_glRasterPos4sv@4
glReadBuffer;code;OPENGL32.dll;_glReadBuffer@4
glReadPixels;code;OPENGL32.dll;_glReadPixels@28
glRectd;code;OPENGL32.dll;_glRectd@32
glRectdv;code;OPENGL32.dll;_glRectdv@8
glRectf;code;OPENGL32.dll;_glRectf@16
glRectfv;code;OPENGL32.dll;_glRectfv@8
glRecti;code;OPENGL32.dll;_glRecti@16
glRectiv;code;OPENGL32.dll;_glRectiv@8
glRects;code;OPENGL32.dll;_glRects@16
glRectsv;code;OPENGL32.dll;_glRectsv@8
glRenderMode;code;OPENGL32.dll;_glRenderMode@4
glRotated;code;OPENGL32.dll;_glRotated@32
glRotatef;code;OPENGL32.dll;_glRotatef@16
glScaled;code;OPENGL32.dll;_glScaled@24
glScalef;code;OPENGL32.dll;_glScalef@12
glScissor;code;OPENGL32.dll;_glScissor@16
glSelectBuffer;code;OPENGL32.dll;_glSelectBuffer@8
glShadeModel;code;OPENGL32.dll;_glShadeModel@4
glStencilFunc;code;OPENGL32.dll;_glStencilFunc@12
glStencilMask;code;OPENGL32.dll;_glStencilMask@4
glStencilOp;code;OPENGL32.dll;_glStencilOp@12
glTexCoord1d;code;OPENGL32.dll;_glTexCoord1d@8
glTexCoord1dv;code;OPENGL32.dll;_glTexCoord1dv@4
glTexCoord1f;code;OPENGL32.dll;_glTexCoord1f@4
glTexCoord1fv;code;OPENGL32.dll;_glTexCoord1fv@4
glTexCoord1i;code;OPENGL32.dll;_glTexCoord1i@4
glTexCoord1iv;code;OPENGL32.dll;_glTexCoord1iv@4
glTexCoord1s;code;OPENGL32.dll;_glTexCoord1s@4
glTexCoord1sv;code;OPENGL32.dll;_glTexCoord1sv@4
glTexCoord2d;code;OPENGL32.dll;_glTexCoord2d@16
glTexCoord2dv;code;OPENGL32.dll;_glTexCoord2dv@4
glTexCoord2f;code;OPENGL32.dll;_glTexCoord2f@8
glTexCoord2fv;code;OPENGL32.dll;_glTexCoord2fv@4
glTexCoord2i;code;OPENGL32.dll;_glTexCoord2i@8
glTexCoord2iv;code;OPENGL32.dll;_glTexCoord2iv@4
glTexCoord2s;code;OPENGL32.dll;_glTexCoord2s@8
glTexCoord2sv;code;OPENGL32.dll;_glTexCoord2sv@4
glTexCoord3d;code;OPENGL32.dll;_glTexCoord3d@24
glTexCoord3dv;code;OPENGL32.dll;_glTexCoord3dv@4
glTexCoord3f;code;OPENGL32.dll;_glTexCoord3f@12
glTexCoord3fv;code;OPENGL32.dll;_glTexCoord3fv@4
glTexCoord3i;code;OPENGL32.dll;_glTexCoord3i@12
glTexCoord3iv;code;OPENGL32.dll;_glTexCoord3iv@4
glTexCoord3s;code;OPENGL32.dll;_glTexCoord3s@12
glTexCoord3sv;code;OPENGL32.dll;_glTexCoord3sv@4
glTexCoord4d;code;OPENGL32.dll;_glTexCoord4d@32
glTexCoord4dv;code;OPENGL32.dll;_glTexCoord4dv@4
glTexCoord4f;code;OPENGL32.dll;_glTexCoord4f@16
glTexCoord4fv;code;OPENGL32.dll;_glTexCoord4fv@4
glTexCoord4i;code;OPENGL32.dll;_glTexCoord4i@16
glTexCoord4iv;code;OPENGL32.dll;_glTexCoord4iv@4
glTexCoord4s;code;OPENGL32.dll;_glTexCoord4s@16
glTexCoord4sv;code;OPENGL32.dll;_glTexCoord4sv@4
glTexCoordPointer;code;OPENGL32.dll;_glTexCoordPointer@16
glTexEnvf;code;OPENGL32.dll;_glTexEnvf@12
glTexEnvfv;code;OPENGL32.dll;_glTexEnvfv@12
glTexEnvi;code;OPENGL32.dll;_glTexEnvi@12
glTexEnviv;code;OPENGL32.dll;_glTexEnviv@12
glTexGend;code;OPENGL32.dll;_glTexGend@16
glTexGendv;code;OPENGL32.dll;_glTexGendv@12
glTexGenf;code;OPENGL32.dll;_glTexGenf@12
glTexGenfv;code;OPENGL32.dll;_glTexGenfv@12
glTexGeni;code;OPENGL32.dll;_glTexGeni@12
glTexGeniv;code;OPENGL32.dll;_glTexGeniv@12
glTexImage1D;code;OPENGL32.dll;_glTexImage1D@32
glTexImage2D;code;OPENGL32.dll;_glTexImage2D@36
glTexParameterf;code;OPENGL32.dll;_glTexParameterf@12
glTexParameterfv;code;OPENGL32.dll;_glTexParameterfv@12
glTexParameteri;code;OPENGL32.dll;_glTexParameteri@12
glTexParameteriv;code;OPENGL32.dll;_glTexParameteriv@12
glTexSubImage1D;code;OPENGL32.dll;_glTexSubImage1D@28
glTexSubImage2D;code;OPENGL32.dll;_glTexSubImage2D@36
glTranslated;code;OPENGL32.dll;_glTranslated@24
glTranslatef;code;OPENGL32.dll;_glTranslatef@12
glVertex2d;code;OPENGL32.dll;_glVertex2d@16
glVertex2dv;code;OPENGL32.dll;_glVertex2dv@4
glVertex2f;code;OPENGL32.dll;_glVertex2f@8
glVertex2fv;code;OPENGL32.dll;_glVertex2fv@4
glVertex2i;code;OPENGL32.dll;_glVertex2i@8
glVertex2iv;code;OPENGL32.dll;_glVertex2iv@4
glVertex2s;code;OPENGL32.dll;_glVertex2s@8
glVertex2sv;code;OPENGL32.dll;_glVertex2sv@4
glVertex3d;code;OPENGL32.dll;_glVertex3d@24
glVertex3dv;code;OPENGL32.dll;_glVertex3dv@4
glVertex3f;code;OPENGL32.dll;_glVertex3f@12
glVertex3fv;code;OPENGL32.dll;_glVertex3fv@4
glVertex3i;code;OPENGL32.dll;_glVertex3i@12
glVertex3iv;code;OPENGL32.dll;_glVertex3iv@4
glVertex3s;code;OPENGL32.dll;_glVertex3s@12
glVertex3sv;code;OPENGL32.dll;_glVertex3sv@4
glVertex4d;code;OPENGL32.dll;_glVertex4d@32
glVertex4dv;code;OPENGL32.dll;_glVertex4dv@4
glVertex4f;code;OPENGL32.dll;_glVertex4f@16
glVertex4fv;code;OPENGL32.dll;_glVertex4fv@4
glVertex4i;code;OPENGL32.dll;_glVertex4i@16
glVertex4iv;code;OPENGL32.dll;_glVertex4iv@4
glVertex4s;code;OPENGL32.dll;_glVertex4s@16
glVertex4sv;code;OPENGL32.dll;_glVertex4sv@4
glVertexPointer;code;OPENGL32.dll;_glVertexPointer@16
glViewport;code;OPENGL32.dll;_glViewport@16
wglChoosePixelFormat;code;OPENGL32.dll;_wglChoosePixelFormat@8
wglCopyContext;code;OPENGL32.dll;_wglCopyContext@12
wglCreateContext;code;OPENGL32.dll;_wglCreateContext@4
wglCreateLayerContext;code;OPENGL32.dll;_wglCreateLayerContext@8
wglDeleteContext;code;OPENGL32.dll;_wglDeleteContext@4
wglDescribeLayerPlane;code;OPENGL32.dll;_wglDescribeLayerPlane@20
wglDescribePixelFormat;code;OPENGL32.dll;_wglDescribePixelFormat@16
wglGetCurrentContext;code;OPENGL32.dll;_wglGetCurrentContext@0
wglGetCurrentDC;code;OPENGL32.dll;_wglGetCurrentDC@0
wglGetDefaultProcAddress;code;OPENGL32.dll;_wglGetDefaultProcAddress@4
wglGetLayerPaletteEntries;code;OPENGL32.dll;_wglGetLayerPaletteEntries@20
wglGetPixelFormat;code;OPENGL32.dll;_wglGetPixelFormat@4
wglGetProcAddress;code;OPENGL32.dll;_wglGetProcAddress@4
wglMakeCurrent;code;OPENGL32.dll;_wglMakeCurrent@8
wglRealizeLayerPalette;code;OPENGL32.dll;_wglRealizeLayerPalette@12
wglSetLayerPaletteEntries;code;OPENGL32.dll;_wglSetLayerPaletteEntries@20
wglSetPixelFormat;code;OPENGL32.dll;_wglSetPixelFormat@12
wglShareLists;code;OPENGL32.dll;_wglShareLists@8
wglSwapBuffers;code;OPENGL32.dll;_wglSwapBuffers@4
wglSwapLayerBuffers;code;OPENGL32.dll;_wglSwapLayerBuffers@8
wglSwapMultipleBuffers;code;OPENGL32.dll;_wglSwapMultipleBuffers@8
wglUseFontBitmapsA;code;OPENGL32.dll;_wglUseFontBitmapsA@16
wglUseFontBitmapsW;code;OPENGL32.dll;_wglUseFontBitmapsW@16
wglUseFontOutlinesA;code;OPENGL32.dll;_wglUseFontOutlinesA@32
wglUseFontOutlinesW;code;OPENGL32.dll;_wglUseFontOutlinesW@32
