Name;Type;DLL;SymbolOrOrdinal
GetTimeStampFromFileTime;code;SensorsUtilsV2.dll;#GetTimeStampFromFileTime
InitPropVariantFromCLSIDArray;code;SensorsUtilsV2.dll;#InitPropVariantFromCLSIDArray
InitPropVariantFromFloat;code;SensorsUtilsV2.dll;#InitPropVariantFromFloat
IsCollectionListSame;code;SensorsUtilsV2.dll;#IsCollectionListSame
IsGUIDPresentInList;code;SensorsUtilsV2.dll;#IsGUIDPresentInList
IsKeyPresentInCollectionList;code;SensorsUtilsV2.dll;#IsKeyPresentInCollectionList
IsKeyPresentInPropertyList;code;SensorsUtilsV2.dll;#IsKeyPresentInPropertyList
IsSensorSubscribed;code;SensorsUtilsV2.dll;#IsSensorSubscribed
MapActivityConfidenceToState;code;SensorsUtilsV2.dll;#MapActivityConfidenceToState
PropKeyFindKeyGetBool;code;SensorsUtilsV2.dll;#PropKeyFindKeyGetBool
PropKeyFindKeyGetDouble;code;SensorsUtilsV2.dll;#PropKeyFindKeyGetDouble
PropKeyFindKeyGetFileTime;code;SensorsUtilsV2.dll;#PropKeyFindKeyGetFileTime
PropKeyFindKeyGetFloat;code;SensorsUtilsV2.dll;#PropKeyFindKeyGetFloat
PropKeyFindKeyGetGuid;code;SensorsUtilsV2.dll;#PropKeyFindKeyGetGuid
PropKeyFindKeyGetInt32;code;SensorsUtilsV2.dll;#PropKeyFindKeyGetInt32
PropKeyFindKeyGetInt64;code;SensorsUtilsV2.dll;#PropKeyFindKeyGetInt64
PropKeyFindKeyGetNthInt64;code;SensorsUtilsV2.dll;#PropKeyFindKeyGetNthInt64
PropKeyFindKeyGetNthUlong;code;SensorsUtilsV2.dll;#PropKeyFindKeyGetNthUlong
PropKeyFindKeyGetNthUshort;code;SensorsUtilsV2.dll;#PropKeyFindKeyGetNthUshort
PropKeyFindKeyGetPropVariant;code;SensorsUtilsV2.dll;#PropKeyFindKeyGetPropVariant
PropKeyFindKeyGetUlong;code;SensorsUtilsV2.dll;#PropKeyFindKeyGetUlong
PropKeyFindKeyGetUshort;code;SensorsUtilsV2.dll;#PropKeyFindKeyGetUshort
PropKeyFindKeySetPropVariant;code;SensorsUtilsV2.dll;#PropKeyFindKeySetPropVariant
PropVariantGetInformation;code;SensorsUtilsV2.dll;#PropVariantGetInformation
PropertiesListCopy;code;SensorsUtilsV2.dll;#PropertiesListCopy
PropertiesListGetFillableCount;code;SensorsUtilsV2.dll;#PropertiesListGetFillableCount
SensorCollectionGetAt;code;SensorsUtilsV2.dll;#SensorCollectionGetAt
SensorsQueryDeviceCompatFlags;code;SensorsUtilsV2.dll;#SensorsQueryDeviceCompatFlags
SensorsQueryDeviceCompatFlagsUsingSmbiosInformation;code;SensorsUtilsV2.dll;#SensorsQueryDeviceCompatFlagsUsingSmbiosInformation
SensorsQueryDeviceCompatFlagsUsingSystemInformation;code;SensorsUtilsV2.dll;#SensorsQueryDeviceCompatFlagsUsingSystemInformation
SerializationBufferAllocate;code;SensorsUtilsV2.dll;#SerializationBufferAllocate
SerializationBufferFree;code;SensorsUtilsV2.dll;#SerializationBufferFree
AddMillisecondsToFileTime;code;SensorsUtilsV2.dll;
CollectionsListAllocateBufferAndSerialize;code;SensorsUtilsV2.dll;
CollectionsListCopyAndMarshall;code;SensorsUtilsV2.dll;
CollectionsListDeserializeFromBuffer;code;SensorsUtilsV2.dll;
CollectionsListGetFillableCount;code;SensorsUtilsV2.dll;
CollectionsListGetMarshalledSize;code;SensorsUtilsV2.dll;
CollectionsListGetMarshalledSizeWithoutSerialization;code;SensorsUtilsV2.dll;
CollectionsListGetSerializedSize;code;SensorsUtilsV2.dll;
CollectionsListMarshall;code;SensorsUtilsV2.dll;
CollectionsListSerializeToBuffer;code;SensorsUtilsV2.dll;
CollectionsListSortSubscribedActivitiesByConfidence;code;SensorsUtilsV2.dll;
CollectionsListUpdateMarshalledPointer;code;SensorsUtilsV2.dll;
ConvertAccelerometerDataToCollection;code;SensorsUtilsV2.dll;
ConvertCollectionToAccelerometerData;code;SensorsUtilsV2.dll;
ConvertCollectionToGyroscopeData;code;SensorsUtilsV2.dll;
ConvertCollectionToLightSensorData;code;SensorsUtilsV2.dll;
ConvertCollectionToLightSensorDataWithColor;code;SensorsUtilsV2.dll;
ConvertCollectionToMagnetometerData;code;SensorsUtilsV2.dll;
ConvertCollectionToOrientationData;code;SensorsUtilsV2.dll;
ConvertCollectionToProximitySensorData;code;SensorsUtilsV2.dll;
ConvertFloat3DDataToCollection;code;SensorsUtilsV2.dll;
ConvertGyroscopeDataToCollection;code;SensorsUtilsV2.dll;
ConvertLightSensorDataToCollection;code;SensorsUtilsV2.dll;
ConvertLightSensorDataWithColorToCollection;code;SensorsUtilsV2.dll;
ConvertMagnetometerDataToCollection;code;SensorsUtilsV2.dll;
ConvertOrientationDataToCollection;code;SensorsUtilsV2.dll;
ConvertProximitySensorDataToCollection;code;SensorsUtilsV2.dll;
ConvertSimpleOrientationDataToCollection;code;SensorsUtilsV2.dll;
EvaluateActivityThresholds;code;SensorsUtilsV2.dll;
GetBiosInformation;code;SensorsUtilsV2.dll;
GetDeviceClassStr;code;SensorsUtilsV2.dll;
GetFileTimeDifference;code;SensorsUtilsV2.dll;
GetFileTimeFromTimeStamp;code;SensorsUtilsV2.dll;
GetPerformanceTime;code;SensorsUtilsV2.dll;
GetSetting;code;SensorsUtilsV2.dll;
GetSystemTableInfo;code;SensorsUtilsV2.dll;
GetTimeStampFromFileTime;code;SensorsUtilsV2.dll;
InitPropVariantFromCLSIDArray;code;SensorsUtilsV2.dll;
InitPropVariantFromFloat;code;SensorsUtilsV2.dll;
IsCollectionListSame;code;SensorsUtilsV2.dll;
IsGUIDPresentInList;code;SensorsUtilsV2.dll;
IsKeyPresentInCollectionList;code;SensorsUtilsV2.dll;
IsKeyPresentInPropertyList;code;SensorsUtilsV2.dll;
IsSensorSubscribed;code;SensorsUtilsV2.dll;
MapActivityConfidenceToState;code;SensorsUtilsV2.dll;
PropKeyFindKeyGetBool;code;SensorsUtilsV2.dll;
PropKeyFindKeyGetDouble;code;SensorsUtilsV2.dll;
PropKeyFindKeyGetFileTime;code;SensorsUtilsV2.dll;
PropKeyFindKeyGetFloat;code;SensorsUtilsV2.dll;
PropKeyFindKeyGetGuid;code;SensorsUtilsV2.dll;
PropKeyFindKeyGetInt32;code;SensorsUtilsV2.dll;
PropKeyFindKeyGetInt64;code;SensorsUtilsV2.dll;
PropKeyFindKeyGetNthInt64;code;SensorsUtilsV2.dll;
PropKeyFindKeyGetNthUlong;code;SensorsUtilsV2.dll;
PropKeyFindKeyGetNthUshort;code;SensorsUtilsV2.dll;
PropKeyFindKeyGetPropVariant;code;SensorsUtilsV2.dll;
PropKeyFindKeyGetUlong;code;SensorsUtilsV2.dll;
PropKeyFindKeyGetUshort;code;SensorsUtilsV2.dll;
PropKeyFindKeySetPropVariant;code;SensorsUtilsV2.dll;
PropVariantGetInformation;code;SensorsUtilsV2.dll;
PropertiesListCopy;code;SensorsUtilsV2.dll;
PropertiesListGetFillableCount;code;SensorsUtilsV2.dll;
SensorCollectionGetAt;code;SensorsUtilsV2.dll;
SensorsQueryDeviceCompatFlags;code;SensorsUtilsV2.dll;
SensorsQueryDeviceCompatFlagsUsingSmbiosInformation;code;SensorsUtilsV2.dll;
SensorsQueryDeviceCompatFlagsUsingSystemInformation;code;SensorsUtilsV2.dll;
SerializationBufferAllocate;code;SensorsUtilsV2.dll;
SerializationBufferFree;code;SensorsUtilsV2.dll;
