Name;Type;DLL;SymbolOrOrdinal
ConvertIpv4MaskToLength;code;IPHLPAPI.DLL;_ConvertIpv4MaskToLength@8
ConvertLengthToIpv4Mask;code;IPHLPAPI.DLL;_ConvertLengthToIpv4Mask@8
ConvertRemoteInterfaceAliasToLuid;code;IPHLPAPI.DLL;_ConvertRemoteInterfaceAliasToLuid@12
ConvertRemoteInterfaceGuidToLuid;code;IPHLPAPI.DLL;_ConvertRemoteInterfaceGuidToLuid@12
ConvertRemoteInterfaceIndexToLuid;code;IPHLPAPI.DLL;_ConvertRemoteInterfaceIndexToLuid@12
ConvertRemoteInterfaceLuidToAlias;code;IPHLPAPI.DLL;_ConvertRemoteInterfaceLuidToAlias@16
ConvertRemoteInterfaceLuidToGuid;code;IPHLPAPI.DLL;_ConvertRemoteInterfaceLuidToGuid@12
ConvertRemoteInterfaceLuidToIndex;code;IPHLPAPI.DLL;_ConvertRemoteInterfaceLuidToIndex@12
ConvertStringToGuidA;code;IPHLPAPI.DLL;_ConvertStringToGuidA@8
ConvertStringToGuidW;code;IPHLPAPI.DLL;_ConvertStringToGuidW@8
ConvertStringToInterfacePhysicalAddress;code;IPHLPAPI.DLL;_ConvertStringToInterfacePhysicalAddress@8
CreateAnycastIpAddressEntry;code;IPHLPAPI.DLL;_CreateAnycastIpAddressEntry@4
CreateCompartment;code;IPHLPAPI.DLL;_CreateCompartment@4
CreateIpForwardEntry2;code;IPHLPAPI.DLL;_CreateIpForwardEntry2@4
CreateIpForwardEntry;code;IPHLPAPI.DLL;_CreateIpForwardEntry@4
CreateIpNetEntry2;code;IPHLPAPI.DLL;_CreateIpNetEntry2@4
CreateIpNetEntry;code;IPHLPAPI.DLL;_CreateIpNetEntry@4
CreatePersistentTcpPortReservation;code;IPHLPAPI.DLL;_CreatePersistentTcpPortReservation@12
CreatePersistentUdpPortReservation;code;IPHLPAPI.DLL;_CreatePersistentUdpPortReservation@12
CreateProxyArpEntry;code;IPHLPAPI.DLL;_CreateProxyArpEntry@12
CreateSortedAddressPairs;code;IPHLPAPI.DLL;_CreateSortedAddressPairs@28
CreateUnicastIpAddressEntry;code;IPHLPAPI.DLL;_CreateUnicastIpAddressEntry@4
DeleteAnycastIpAddressEntry;code;IPHLPAPI.DLL;_DeleteAnycastIpAddressEntry@4
DeleteCompartment;code;IPHLPAPI.DLL;_DeleteCompartment@4
DeleteIPAddress;code;IPHLPAPI.DLL;_DeleteIPAddress@4
DeleteIpForwardEntry2;code;IPHLPAPI.DLL;_DeleteIpForwardEntry2@4
DeleteIpForwardEntry;code;IPHLPAPI.DLL;_DeleteIpForwardEntry@4
DeleteIpNetEntry2;code;IPHLPAPI.DLL;_DeleteIpNetEntry2@4
DeleteIpNetEntry;code;IPHLPAPI.DLL;_DeleteIpNetEntry@4
DeletePersistentTcpPortReservation;code;IPHLPAPI.DLL;_DeletePersistentTcpPortReservation@8
DeletePersistentUdpPortReservation;code;IPHLPAPI.DLL;_DeletePersistentUdpPortReservation@8
DeleteProxyArpEntry;code;IPHLPAPI.DLL;_DeleteProxyArpEntry@12
DeleteUnicastIpAddressEntry;code;IPHLPAPI.DLL;_DeleteUnicastIpAddressEntry@4
DisableMediaSense;code;IPHLPAPI.DLL;_DisableMediaSense@8
EnableRouter;code;IPHLPAPI.DLL;_EnableRouter@8
FlushIpNetTable2;code;IPHLPAPI.DLL;_FlushIpNetTable2@8
FlushIpNetTable;code;IPHLPAPI.DLL;_FlushIpNetTable@4
FlushIpPathTable;code;IPHLPAPI.DLL;_FlushIpPathTable@4
FreeMibTable;code;IPHLPAPI.DLL;_FreeMibTable@4
GetAdapterIndex;code;IPHLPAPI.DLL;_GetAdapterIndex@8
GetAdapterOrderMap;code;IPHLPAPI.DLL;_GetAdapterOrderMap@0
GetAdaptersAddresses;code;IPHLPAPI.DLL;_GetAdaptersAddresses@20
GetAdaptersInfo;code;IPHLPAPI.DLL;_GetAdaptersInfo@8
GetAnycastIpAddressEntry;code;IPHLPAPI.DLL;_GetAnycastIpAddressEntry@4
GetAnycastIpAddressTable;code;IPHLPAPI.DLL;_GetAnycastIpAddressTable@8
GetBestInterface;code;IPHLPAPI.DLL;_GetBestInterface@8
GetBestInterfaceEx;code;IPHLPAPI.DLL;_GetBestInterfaceEx@8
GetBestRoute2;code;IPHLPAPI.DLL;_GetBestRoute2@28
GetBestRoute;code;IPHLPAPI.DLL;_GetBestRoute@12
GetCurrentThreadCompartmentId;code;IPHLPAPI.DLL;_GetCurrentThreadCompartmentId@0
GetCurrentThreadCompartmentScope;code;IPHLPAPI.DLL;_GetCurrentThreadCompartmentScope@8
GetDefaultCompartmentId;code;IPHLPAPI.DLL;_GetDefaultCompartmentId@0
GetExtendedTcpTable;code;IPHLPAPI.DLL;_GetExtendedTcpTable@24
GetExtendedUdpTable;code;IPHLPAPI.DLL;_GetExtendedUdpTable@24
GetFriendlyIfIndex;code;IPHLPAPI.DLL;_GetFriendlyIfIndex@4
GetIcmpStatistics;code;IPHLPAPI.DLL;_GetIcmpStatistics@4
GetIcmpStatisticsEx;code;IPHLPAPI.DLL;_GetIcmpStatisticsEx@8
GetIfEntry2;code;IPHLPAPI.DLL;_GetIfEntry2@4
GetIfEntry;code;IPHLPAPI.DLL;_GetIfEntry@4
GetIfStackTable;code;IPHLPAPI.DLL;_GetIfStackTable@4
GetIfTable2;code;IPHLPAPI.DLL;_GetIfTable2@4
GetIfTable2Ex;code;IPHLPAPI.DLL;_GetIfTable2Ex@8
GetIfTable;code;IPHLPAPI.DLL;_GetIfTable@12
GetInterfaceInfo;code;IPHLPAPI.DLL;_GetInterfaceInfo@8
GetInvertedIfStackTable;code;IPHLPAPI.DLL;_GetInvertedIfStackTable@4
GetIpAddrTable;code;IPHLPAPI.DLL;_GetIpAddrTable@12
GetIpErrorString;code;IPHLPAPI.DLL;_GetIpErrorString@12
GetIpForwardEntry2;code;IPHLPAPI.DLL;_GetIpForwardEntry2@4
GetIpForwardTable2;code;IPHLPAPI.DLL;_GetIpForwardTable2@8
GetIpForwardTable;code;IPHLPAPI.DLL;_GetIpForwardTable@12
GetIpInterfaceEntry;code;IPHLPAPI.DLL;_GetIpInterfaceEntry@4
GetIpInterfaceTable;code;IPHLPAPI.DLL;_GetIpInterfaceTable@8
GetIpNetEntry2;code;IPHLPAPI.DLL;_GetIpNetEntry2@4
GetIpNetTable2;code;IPHLPAPI.DLL;_GetIpNetTable2@8
GetIpNetTable;code;IPHLPAPI.DLL;_GetIpNetTable@12
GetIpNetworkConnectionBandwidthEstimates;code;IPHLPAPI.DLL;_GetIpNetworkConnectionBandwidthEstimates@12
GetIpPathEntry;code;IPHLPAPI.DLL;_GetIpPathEntry@4
GetIpPathTable;code;IPHLPAPI.DLL;_GetIpPathTable@8
GetIpStatistics;code;IPHLPAPI.DLL;_GetIpStatistics@4
GetIpStatisticsEx;code;IPHLPAPI.DLL;_GetIpStatisticsEx@8
GetJobCompartmentId;code;IPHLPAPI.DLL;_GetJobCompartmentId@4
GetMulticastIpAddressEntry;code;IPHLPAPI.DLL;_GetMulticastIpAddressEntry@4
GetMulticastIpAddressTable;code;IPHLPAPI.DLL;_GetMulticastIpAddressTable@8
GetNetworkInformation;code;IPHLPAPI.DLL;_GetNetworkInformation@20
GetNetworkParams;code;IPHLPAPI.DLL;_GetNetworkParams@8
GetNumberOfInterfaces;code;IPHLPAPI.DLL;_GetNumberOfInterfaces@4
GetOwnerModuleFromPidAndInfo;code;IPHLPAPI.DLL;_GetOwnerModuleFromPidAndInfo@20
GetOwnerModuleFromTcp6Entry;code;IPHLPAPI.DLL;_GetOwnerModuleFromTcp6Entry@16
GetOwnerModuleFromTcpEntry;code;IPHLPAPI.DLL;_GetOwnerModuleFromTcpEntry@16
GetOwnerModuleFromUdp6Entry;code;IPHLPAPI.DLL;_GetOwnerModuleFromUdp6Entry@16
GetOwnerModuleFromUdpEntry;code;IPHLPAPI.DLL;_GetOwnerModuleFromUdpEntry@16
GetPerAdapterInfo;code;IPHLPAPI.DLL;_GetPerAdapterInfo@12
GetPerTcp6ConnectionEStats;code;IPHLPAPI.DLL;_GetPerTcp6ConnectionEStats@44
GetPerTcp6ConnectionStats;code;IPHLPAPI.DLL;_GetPerTcp6ConnectionStats@32
GetPerTcpConnectionEStats;code;IPHLPAPI.DLL;_GetPerTcpConnectionEStats@44
GetPerTcpConnectionStats;code;IPHLPAPI.DLL;_GetPerTcpConnectionStats@32
GetRTTAndHopCount;code;IPHLPAPI.DLL;_GetRTTAndHopCount@16
GetSessionCompartmentId;code;IPHLPAPI.DLL;_GetSessionCompartmentId@4
GetTcp6Table2;code;IPHLPAPI.DLL;_GetTcp6Table2@12
GetTcp6Table;code;IPHLPAPI.DLL;_GetTcp6Table@12
GetTcpStatistics;code;IPHLPAPI.DLL;_GetTcpStatistics@4
GetTcpStatisticsEx;code;IPHLPAPI.DLL;_GetTcpStatisticsEx@8
GetTcpTable2;code;IPHLPAPI.DLL;_GetTcpTable2@12
GetTcpTable;code;IPHLPAPI.DLL;_GetTcpTable@12
GetTeredoPort;code;IPHLPAPI.DLL;_GetTeredoPort@4
GetUdp6Table;code;IPHLPAPI.DLL;_GetUdp6Table@12
GetUdpStatistics;code;IPHLPAPI.DLL;_GetUdpStatistics@4
GetUdpStatisticsEx;code;IPHLPAPI.DLL;_GetUdpStatisticsEx@8
GetUdpTable;code;IPHLPAPI.DLL;_GetUdpTable@12
GetUniDirectionalAdapterInfo;code;IPHLPAPI.DLL;_GetUniDirectionalAdapterInfo@8
GetUnicastIpAddressEntry;code;IPHLPAPI.DLL;_GetUnicastIpAddressEntry@4
GetUnicastIpAddressTable;code;IPHLPAPI.DLL;_GetUnicastIpAddressTable@8
GetWPAOACSupportLevel;code;IPHLPAPI.DLL;_GetWPAOACSupportLevel@0
Icmp6CreateFile;code;IPHLPAPI.DLL;_Icmp6CreateFile@0
Icmp6ParseReplies;code;IPHLPAPI.DLL;_Icmp6ParseReplies@8
Icmp6SendEcho2;code;IPHLPAPI.DLL;_Icmp6SendEcho2@48
IcmpCloseHandle;code;IPHLPAPI.DLL;_IcmpCloseHandle@4
IcmpCreateFile;code;IPHLPAPI.DLL;_IcmpCreateFile@0
IcmpParseReplies;code;IPHLPAPI.DLL;_IcmpParseReplies@8
IcmpSendEcho2;code;IPHLPAPI.DLL;_IcmpSendEcho2@44
IcmpSendEcho2Ex;code;IPHLPAPI.DLL;_IcmpSendEcho2Ex@48
IcmpSendEcho;code;IPHLPAPI.DLL;_IcmpSendEcho@32
InitializeCompartmentEntry;code;IPHLPAPI.DLL;_InitializeCompartmentEntry@4
InitializeIpForwardEntry;code;IPHLPAPI.DLL;_InitializeIpForwardEntry@4
InitializeIpInterfaceEntry;code;IPHLPAPI.DLL;_InitializeIpInterfaceEntry@4
InitializeUnicastIpAddressEntry;code;IPHLPAPI.DLL;_InitializeUnicastIpAddressEntry@4
InternalCleanupPersistentStore;code;IPHLPAPI.DLL;_InternalCleanupPersistentStore@8
InternalCreateAnycastIpAddressEntry;code;IPHLPAPI.DLL;_InternalCreateAnycastIpAddressEntry@8
InternalCreateIpForwardEntry2;code;IPHLPAPI.DLL;_InternalCreateIpForwardEntry2@8
InternalCreateIpForwardEntry;code;IPHLPAPI.DLL;_InternalCreateIpForwardEntry@4
InternalCreateIpNetEntry2;code;IPHLPAPI.DLL;_InternalCreateIpNetEntry2@8
InternalCreateIpNetEntry;code;IPHLPAPI.DLL;_InternalCreateIpNetEntry@4
InternalCreateUnicastIpAddressEntry;code;IPHLPAPI.DLL;_InternalCreateUnicastIpAddressEntry@8
InternalDeleteAnycastIpAddressEntry;code;IPHLPAPI.DLL;_InternalDeleteAnycastIpAddressEntry@8
InternalDeleteIpForwardEntry2;code;IPHLPAPI.DLL;_InternalDeleteIpForwardEntry2@8
InternalDeleteIpForwardEntry;code;IPHLPAPI.DLL;_InternalDeleteIpForwardEntry@4
InternalDeleteIpNetEntry2;code;IPHLPAPI.DLL;_InternalDeleteIpNetEntry2@8
InternalDeleteIpNetEntry;code;IPHLPAPI.DLL;_InternalDeleteIpNetEntry@4
InternalDeleteUnicastIpAddressEntry;code;IPHLPAPI.DLL;_InternalDeleteUnicastIpAddressEntry@8
InternalFindInterfaceByAddress;code;IPHLPAPI.DLL;_InternalFindInterfaceByAddress@8
InternalGetAnycastIpAddressEntry;code;IPHLPAPI.DLL;_InternalGetAnycastIpAddressEntry@8
InternalGetAnycastIpAddressTable;code;IPHLPAPI.DLL;_InternalGetAnycastIpAddressTable@12
InternalGetBoundTcp6EndpointTable;code;IPHLPAPI.DLL;_InternalGetBoundTcp6EndpointTable@12
InternalGetBoundTcpEndpointTable;code;IPHLPAPI.DLL;_InternalGetBoundTcpEndpointTable@12
InternalGetForwardIpTable2;code;IPHLPAPI.DLL;_InternalGetForwardIpTable2@12
InternalGetIPPhysicalInterfaceForDestination;code;IPHLPAPI.DLL;_InternalGetIPPhysicalInterfaceForDestination@28
InternalGetIfEntry2;code;IPHLPAPI.DLL;_InternalGetIfEntry2@8
InternalGetIfTable2;code;IPHLPAPI.DLL;_InternalGetIfTable2@8
InternalGetIfTable;code;IPHLPAPI.DLL;_InternalGetIfTable@12
InternalGetIpAddrTable;code;IPHLPAPI.DLL;_InternalGetIpAddrTable@12
InternalGetIpForwardEntry2;code;IPHLPAPI.DLL;_InternalGetIpForwardEntry2@8
InternalGetIpForwardTable;code;IPHLPAPI.DLL;_InternalGetIpForwardTable@12
InternalGetIpInterfaceEntry;code;IPHLPAPI.DLL;_InternalGetIpInterfaceEntry@8
InternalGetIpInterfaceTable;code;IPHLPAPI.DLL;_InternalGetIpInterfaceTable@12
InternalGetIpNetEntry2;code;IPHLPAPI.DLL;_InternalGetIpNetEntry2@8
InternalGetIpNetTable2;code;IPHLPAPI.DLL;_InternalGetIpNetTable2@12
InternalGetIpNetTable;code;IPHLPAPI.DLL;_InternalGetIpNetTable@12
InternalGetMulticastIpAddressEntry;code;IPHLPAPI.DLL;_InternalGetMulticastIpAddressEntry@8
InternalGetMulticastIpAddressTable;code;IPHLPAPI.DLL;_InternalGetMulticastIpAddressTable@12
InternalGetRtcSlotInformation;code;IPHLPAPI.DLL;_InternalGetRtcSlotInformation@12
InternalGetTcp6Table2;code;IPHLPAPI.DLL;_InternalGetTcp6Table2@12
InternalGetTcp6TableWithOwnerModule;code;IPHLPAPI.DLL;_InternalGetTcp6TableWithOwnerModule@12
InternalGetTcp6TableWithOwnerPid;code;IPHLPAPI.DLL;_InternalGetTcp6TableWithOwnerPid@12
InternalGetTcpTable2;code;IPHLPAPI.DLL;_InternalGetTcpTable2@12
InternalGetTcpTable;code;IPHLPAPI.DLL;_InternalGetTcpTable@12
InternalGetTcpTableEx;code;IPHLPAPI.DLL;_InternalGetTcpTableEx@12
InternalGetTcpTableWithOwnerModule;code;IPHLPAPI.DLL;_InternalGetTcpTableWithOwnerModule@12
InternalGetTcpTableWithOwnerPid;code;IPHLPAPI.DLL;_InternalGetTcpTableWithOwnerPid@12
InternalGetTunnelPhysicalAdapter;code;IPHLPAPI.DLL;_InternalGetTunnelPhysicalAdapter@8
InternalGetUdp6TableWithOwnerModule;code;IPHLPAPI.DLL;_InternalGetUdp6TableWithOwnerModule@12
InternalGetUdp6TableWithOwnerPid;code;IPHLPAPI.DLL;_InternalGetUdp6TableWithOwnerPid@12
InternalGetUdpTable;code;IPHLPAPI.DLL;_InternalGetUdpTable@12
InternalGetUdpTableEx;code;IPHLPAPI.DLL;_InternalGetUdpTableEx@12
InternalGetUdpTableWithOwnerModule;code;IPHLPAPI.DLL;_InternalGetUdpTableWithOwnerModule@12
InternalGetUdpTableWithOwnerPid;code;IPHLPAPI.DLL;_InternalGetUdpTableWithOwnerPid@12
InternalGetUnicastIpAddressEntry;code;IPHLPAPI.DLL;_InternalGetUnicastIpAddressEntry@8
InternalGetUnicastIpAddressTable;code;IPHLPAPI.DLL;_InternalGetUnicastIpAddressTable@12
InternalIcmpCreateFileEx;code;IPHLPAPI.DLL;_InternalIcmpCreateFileEx@4
InternalSetIfEntry;code;IPHLPAPI.DLL;_InternalSetIfEntry@4
InternalSetIpForwardEntry2;code;IPHLPAPI.DLL;_InternalSetIpForwardEntry2@8
InternalSetIpForwardEntry;code;IPHLPAPI.DLL;_InternalSetIpForwardEntry@4
InternalSetIpInterfaceEntry;code;IPHLPAPI.DLL;_InternalSetIpInterfaceEntry@8
InternalSetIpNetEntry2;code;IPHLPAPI.DLL;_InternalSetIpNetEntry2@8
InternalSetIpNetEntry;code;IPHLPAPI.DLL;_InternalSetIpNetEntry@4
InternalSetIpStats;code;IPHLPAPI.DLL;_InternalSetIpStats@4
InternalSetTcpEntry;code;IPHLPAPI.DLL;_InternalSetTcpEntry@4
InternalSetTeredoPort;code;IPHLPAPI.DLL;_InternalSetTeredoPort@4
InternalSetUnicastIpAddressEntry;code;IPHLPAPI.DLL;_InternalSetUnicastIpAddressEntry@8
IpReleaseAddress;code;IPHLPAPI.DLL;_IpReleaseAddress@4
IpRenewAddress;code;IPHLPAPI.DLL;_IpRenewAddress@4
LookupPersistentTcpPortReservation;code;IPHLPAPI.DLL;_LookupPersistentTcpPortReservation@12
LookupPersistentUdpPortReservation;code;IPHLPAPI.DLL;_LookupPersistentUdpPortReservation@12
NTPTimeToNTFileTime;code;IPHLPAPI.DLL;_NTPTimeToNTFileTime@12
NTTimeToNTPTime;code;IPHLPAPI.DLL;_NTTimeToNTPTime@8
NhGetGuidFromInterfaceName;code;IPHLPAPI.DLL;_NhGetGuidFromInterfaceName@16
NhGetInterfaceDescriptionFromGuid;code;IPHLPAPI.DLL;_NhGetInterfaceDescriptionFromGuid@20
NhGetInterfaceNameFromDeviceGuid;code;IPHLPAPI.DLL;_NhGetInterfaceNameFromDeviceGuid@20
NhGetInterfaceNameFromGuid;code;IPHLPAPI.DLL;_NhGetInterfaceNameFromGuid@20
NhpAllocateAndGetInterfaceInfoFromStack;code;IPHLPAPI.DLL;_NhpAllocateAndGetInterfaceInfoFromStack@20
NotifyAddrChange;code;IPHLPAPI.DLL;_NotifyAddrChange@8
NotifyCompartmentChange;code;IPHLPAPI.DLL;_NotifyCompartmentChange@16
NotifyIpInterfaceChange;code;IPHLPAPI.DLL;_NotifyIpInterfaceChange@20
NotifyRouteChange2;code;IPHLPAPI.DLL;_NotifyRouteChange2@20
NotifyRouteChange;code;IPHLPAPI.DLL;_NotifyRouteChange@8
NotifyStableUnicastIpAddressTable;code;IPHLPAPI.DLL;_NotifyStableUnicastIpAddressTable@20
NotifyTeredoPortChange;code;IPHLPAPI.DLL;_NotifyTeredoPortChange@16
NotifyUnicastIpAddressChange;code;IPHLPAPI.DLL;_NotifyUnicastIpAddressChange@20
OpenCompartment;code;IPHLPAPI.DLL;_OpenCompartment@8
ParseNetworkString;code;IPHLPAPI.DLL;_ParseNetworkString@20
_PfAddFiltersToInterface@24;code;IPHLPAPI.DLL;
_PfAddGlobalFilterToInterface@8;code;IPHLPAPI.DLL;
_PfBindInterfaceToIPAddress@12;code;IPHLPAPI.DLL;
_PfBindInterfaceToIndex@16;code;IPHLPAPI.DLL;
_PfCreateInterface@24;code;IPHLPAPI.DLL;
_PfDeleteInterface@4;code;IPHLPAPI.DLL;
_PfDeleteLog@0;code;IPHLPAPI.DLL;
_PfGetInterfaceStatistics@16;code;IPHLPAPI.DLL;
_PfMakeLog@4;code;IPHLPAPI.DLL;
_PfRebindFilters@8;code;IPHLPAPI.DLL;
_PfRemoveFilterHandles@12;code;IPHLPAPI.DLL;
_PfRemoveFiltersFromInterface@20;code;IPHLPAPI.DLL;
_PfRemoveGlobalFilterFromInterface@8;code;IPHLPAPI.DLL;
_PfSetLogBuffer@28;code;IPHLPAPI.DLL;
_PfTestPacket@20;code;IPHLPAPI.DLL;
_PfUnBindInterface@4;code;IPHLPAPI.DLL;
ResolveIpNetEntry2;code;IPHLPAPI.DLL;_ResolveIpNetEntry2@8
ResolveNeighbor;code;IPHLPAPI.DLL;_ResolveNeighbor@12
RestoreMediaSense;code;IPHLPAPI.DLL;_RestoreMediaSense@8
SendARP;code;IPHLPAPI.DLL;_SendARP@16
SetAdapterIpAddress;code;IPHLPAPI.DLL;_SetAdapterIpAddress@20
SetCurrentThreadCompartmentId;code;IPHLPAPI.DLL;_SetCurrentThreadCompartmentId@4
SetCurrentThreadCompartmentScope;code;IPHLPAPI.DLL;_SetCurrentThreadCompartmentScope@4
SetIfEntry;code;IPHLPAPI.DLL;_SetIfEntry@4
SetIpForwardEntry2;code;IPHLPAPI.DLL;_SetIpForwardEntry2@4
SetIpForwardEntry;code;IPHLPAPI.DLL;_SetIpForwardEntry@4
SetIpInterfaceEntry;code;IPHLPAPI.DLL;_SetIpInterfaceEntry@4
SetIpNetEntry2;code;IPHLPAPI.DLL;_SetIpNetEntry2@4
SetIpNetEntry;code;IPHLPAPI.DLL;_SetIpNetEntry@4
SetIpStatistics;code;IPHLPAPI.DLL;_SetIpStatistics@4
SetIpStatisticsEx;code;IPHLPAPI.DLL;_SetIpStatisticsEx@8
SetIpTTL;code;IPHLPAPI.DLL;_SetIpTTL@4
SetJobCompartmentId;code;IPHLPAPI.DLL;_SetJobCompartmentId@8
SetNetworkInformation;code;IPHLPAPI.DLL;_SetNetworkInformation@12
SetPerTcp6ConnectionEStats;code;IPHLPAPI.DLL;_SetPerTcp6ConnectionEStats@24
SetPerTcp6ConnectionStats;code;IPHLPAPI.DLL;_SetPerTcp6ConnectionStats@20
SetPerTcpConnectionEStats;code;IPHLPAPI.DLL;_SetPerTcpConnectionEStats@24
SetPerTcpConnectionStats;code;IPHLPAPI.DLL;_SetPerTcpConnectionStats@20
SetSessionCompartmentId;code;IPHLPAPI.DLL;_SetSessionCompartmentId@8
SetTcpEntry;code;IPHLPAPI.DLL;_SetTcpEntry@4
SetUnicastIpAddressEntry;code;IPHLPAPI.DLL;_SetUnicastIpAddressEntry@4
UnenableRouter;code;IPHLPAPI.DLL;_UnenableRouter@8
if_indextoname;code;IPHLPAPI.DLL;_if_indextoname@8
if_nametoindex;code;IPHLPAPI.DLL;_if_nametoindex@4
