Name;Type;DLL;SymbolOrOrdinal
I_RpcBindingCreateNP;code;RPCRT4.dll;_I_RpcBindingCreateNP@16
I_RpcBindingHandleToAsyncHandle;code;RPCRT4.dll;_I_RpcBindingHandleToAsyncHandle@8
I_RpcBindingInqClientTokenAttributes;code;RPCRT4.dll;_I_RpcBindingInqClientTokenAttributes@16
I_RpcBindingInqDynamicEndpoint;code;RPCRT4.dll;_I_RpcBindingInqDynamicEndpoint@8
I_RpcBindingInqDynamicEndpointA;code;RPCRT4.dll;_I_RpcBindingInqDynamicEndpointA@8
I_RpcBindingInqDynamicEndpointW;code;RPCRT4.dll;_I_RpcBindingInqDynamicEndpointW@8
I_RpcBindingInqLocalClientPID;code;RPCRT4.dll;_I_RpcBindingInqLocalClientPID@8
I_RpcBindingInqMarshalledTargetInfo;code;RPCRT4.dll;_I_RpcBindingInqMarshalledTargetInfo@12
I_RpcBindingInqSecurityContext;code;RPCRT4.dll;_I_RpcBindingInqSecurityContext@8
I_RpcBindingInqSecurityContextKeyInfo;code;RPCRT4.dll;_I_RpcBindingInqSecurityContextKeyInfo@8
I_RpcBindingInqTransportType;code;RPCRT4.dll;_I_RpcBindingInqTransportType@8
I_RpcBindingInqWireIdForSnego;code;RPCRT4.dll;_I_RpcBindingInqWireIdForSnego@8
I_RpcBindingIsClientLocal;code;RPCRT4.dll;_I_RpcBindingIsClientLocal@8
I_RpcBindingIsServerLocal;code;RPCRT4.dll;_I_RpcBindingIsServerLocal@8
I_RpcBindingSetPrivateOption;code;RPCRT4.dll;_I_RpcBindingSetPrivateOption@12
I_RpcBindingToStaticStringBindingW;code;RPCRT4.dll;_I_RpcBindingToStaticStringBindingW@8
I_RpcCertProcessAndProvision;code;RPCRT4.dll;_I_RpcCertProcessAndProvision@16
I_RpcClearMutex;code;RPCRT4.dll;_I_RpcClearMutex@4
I_RpcCompleteAndFree;code;RPCRT4.dll;_I_RpcCompleteAndFree@12
I_RpcConnectionInqSockBuffSize;code;RPCRT4.dll;_I_RpcConnectionInqSockBuffSize@8
I_RpcConnectionSetSockBuffSize;code;RPCRT4.dll;_I_RpcConnectionSetSockBuffSize@8
I_RpcDeleteMutex;code;RPCRT4.dll;_I_RpcDeleteMutex@4
I_RpcEnableWmiTrace;code;RPCRT4.dll;_I_RpcEnableWmiTrace@8
I_RpcExceptionFilter;code;RPCRT4.dll;_I_RpcExceptionFilter@4
I_RpcFilterDCOMActivation;code;RPCRT4.dll;_I_RpcFilterDCOMActivation@20
I_RpcFree;code;RPCRT4.dll;_I_RpcFree@4
I_RpcFreeBuffer;code;RPCRT4.dll;_I_RpcFreeBuffer@4
I_RpcFreePipeBuffer;code;RPCRT4.dll;_I_RpcFreePipeBuffer@4
I_RpcGetBuffer;code;RPCRT4.dll;_I_RpcGetBuffer@4
I_RpcGetBufferWithObject;code;RPCRT4.dll;_I_RpcGetBufferWithObject@8
I_RpcGetCurrentCallHandle;code;RPCRT4.dll;_I_RpcGetCurrentCallHandle@0
I_RpcGetDefaultSD;code;RPCRT4.dll;_I_RpcGetDefaultSD@4
I_RpcGetExtendedError;code;RPCRT4.dll;_I_RpcGetExtendedError@0
I_RpcGetPortAllocationData;code;RPCRT4.dll;_I_RpcGetPortAllocationData@4
I_RpcIfInqTransferSyntaxes;code;RPCRT4.dll;_I_RpcIfInqTransferSyntaxes@16
I_RpcLogEvent;code;RPCRT4.dll;_I_RpcLogEvent@28
I_RpcMapWin32Status;code;RPCRT4.dll;_I_RpcMapWin32Status@4
I_RpcMarshalBindingHandleAndInterfaceForNDF;code;RPCRT4.dll;_I_RpcMarshalBindingHandleAndInterfaceForNDF@24
I_RpcMgmtEnableDedicatedThreadPool;code;RPCRT4.dll;_I_RpcMgmtEnableDedicatedThreadPool@0
I_RpcNDRCGetWireRepresentation;code;RPCRT4.dll;_I_RpcNDRCGetWireRepresentation@8
I_RpcNDRSContextEmergencyCleanup;code;RPCRT4.dll;_I_RpcNDRSContextEmergencyCleanup@8
I_RpcNegotiateTransferSyntax;code;RPCRT4.dll;_I_RpcNegotiateTransferSyntax@4
I_RpcNsBindingSetEntryName;code;RPCRT4.dll;_I_RpcNsBindingSetEntryName@12
I_RpcNsBindingSetEntryNameA;code;RPCRT4.dll;_I_RpcNsBindingSetEntryNameA@12
I_RpcNsBindingSetEntryNameW;code;RPCRT4.dll;_I_RpcNsBindingSetEntryNameW@12
I_RpcNsInterfaceExported;code;RPCRT4.dll;_I_RpcNsInterfaceExported@12
I_RpcNsInterfaceUnexported;code;RPCRT4.dll;_I_RpcNsInterfaceUnexported@12
I_RpcOpenClientProcess;code;RPCRT4.dll;_I_RpcOpenClientProcess@12
I_RpcParseSecurity;code;RPCRT4.dll;_I_RpcParseSecurity@8
I_RpcPauseExecution;code;RPCRT4.dll;_I_RpcPauseExecution@4
I_RpcReallocPipeBuffer;code;RPCRT4.dll;_I_RpcReallocPipeBuffer@8
I_RpcReceive;code;RPCRT4.dll;_I_RpcReceive@8
I_RpcRecordCalloutFailure;code;RPCRT4.dll;_I_RpcRecordCalloutFailure@12
I_RpcRequestMutex;code;RPCRT4.dll;_I_RpcRequestMutex@4
I_RpcSNCHOption;code;RPCRT4.dll;_I_RpcSNCHOption@8
I_RpcSend;code;RPCRT4.dll;_I_RpcSend@4
I_RpcSendReceive;code;RPCRT4.dll;_I_RpcSendReceive@4
I_RpcServerAllocateIpPort;code;RPCRT4.dll;_I_RpcServerAllocateIpPort@8
I_RpcServerCheckClientRestriction;code;RPCRT4.dll;_I_RpcServerCheckClientRestriction@4
I_RpcServerDisableExceptionFilter;code;RPCRT4.dll;_I_RpcServerDisableExceptionFilter@0
I_RpcServerGetAssociationID;code;RPCRT4.dll;_I_RpcServerGetAssociationID@8
I_RpcServerInqAddressChangeFn;code;RPCRT4.dll;_I_RpcServerInqAddressChangeFn@0
I_RpcServerInqLocalConnAddress;code;RPCRT4.dll;_I_RpcServerInqLocalConnAddress@16
I_RpcServerInqRemoteConnAddress;code;RPCRT4.dll;_I_RpcServerInqRemoteConnAddress@16
I_RpcServerInqTransportType;code;RPCRT4.dll;_I_RpcServerInqTransportType@4
I_RpcServerIsClientDisconnected;code;RPCRT4.dll;_I_RpcServerIsClientDisconnected@8
I_RpcServerRegisterForwardFunction;code;RPCRT4.dll;_I_RpcServerRegisterForwardFunction@4
I_RpcServerSetAddressChangeFn;code;RPCRT4.dll;_I_RpcServerSetAddressChangeFn@4
I_RpcServerStartService;code;RPCRT4.dll;_I_RpcServerStartService@12
I_RpcServerSubscribeForDisconnectNotification;code;RPCRT4.dll;_I_RpcServerSubscribeForDisconnectNotification@8
I_RpcServerUseProtseq2A;code;RPCRT4.dll;_I_RpcServerUseProtseq2A@20
I_RpcServerUseProtseq2W;code;RPCRT4.dll;_I_RpcServerUseProtseq2W@20
I_RpcServerUseProtseqEp2A;code;RPCRT4.dll;_I_RpcServerUseProtseqEp2A@24
I_RpcServerUseProtseqEp2W;code;RPCRT4.dll;_I_RpcServerUseProtseqEp2W@24
I_RpcSessionStrictContextHandle;code;RPCRT4.dll;_I_RpcSessionStrictContextHandle@0
I_RpcSetDCOMAppId;code;RPCRT4.dll;_I_RpcSetDCOMAppId@4
I_RpcSsDontSerializeContext;code;RPCRT4.dll;_I_RpcSsDontSerializeContext@0
I_RpcSystemFunction001;code;RPCRT4.dll;_I_RpcSystemFunction001@12
I_RpcTransConnectionAllocatePacket;code;RPCRT4.dll;_I_RpcTransConnectionAllocatePacket@8
I_RpcTransConnectionFreePacket;code;RPCRT4.dll;_I_RpcTransConnectionFreePacket@8
I_RpcTransConnectionReallocPacket;code;RPCRT4.dll;_I_RpcTransConnectionReallocPacket@16
I_RpcTransDatagramAllocate2;code;RPCRT4.dll;_I_RpcTransDatagramAllocate2@16
I_RpcTransDatagramAllocate;code;RPCRT4.dll;_I_RpcTransDatagramAllocate@16
I_RpcTransDatagramFree;code;RPCRT4.dll;_I_RpcTransDatagramFree@8
I_RpcTransGetThreadEvent;code;RPCRT4.dll;_I_RpcTransGetThreadEvent@0
I_RpcTransGetThreadEventThreadOptional;code;RPCRT4.dll;_I_RpcTransGetThreadEventThreadOptional@0
I_RpcTransIoCancelled;code;RPCRT4.dll;_I_RpcTransIoCancelled@8
I_RpcTransServerNewConnection;code;RPCRT4.dll;_I_RpcTransServerNewConnection@4
I_RpcTurnOnEEInfoPropagation;code;RPCRT4.dll;_I_RpcTurnOnEEInfoPropagation@0
I_UuidCreate;code;RPCRT4.dll;_I_UuidCreate@4
MesBufferHandleReset;code;RPCRT4.dll;_MesBufferHandleReset@24
MesDecodeBufferHandleCreate;code;RPCRT4.dll;_MesDecodeBufferHandleCreate@12
MesDecodeIncrementalHandleCreate;code;RPCRT4.dll;_MesDecodeIncrementalHandleCreate@12
MesEncodeDynBufferHandleCreate;code;RPCRT4.dll;_MesEncodeDynBufferHandleCreate@12
MesEncodeFixedBufferHandleCreate;code;RPCRT4.dll;_MesEncodeFixedBufferHandleCreate@16
MesEncodeIncrementalHandleCreate;code;RPCRT4.dll;_MesEncodeIncrementalHandleCreate@16
MesHandleFree;code;RPCRT4.dll;_MesHandleFree@4
MesIncrementalHandleReset;code;RPCRT4.dll;_MesIncrementalHandleReset@24
MesInqProcEncodingId;code;RPCRT4.dll;_MesInqProcEncodingId@12
NDRCContextBinding;code;RPCRT4.dll;_NDRCContextBinding@4
NDRCContextMarshall;code;RPCRT4.dll;_NDRCContextMarshall@8
NDRCContextUnmarshall;code;RPCRT4.dll;_NDRCContextUnmarshall@16
NDRSContextMarshall2;code;RPCRT4.dll;_NDRSContextMarshall2@24
NDRSContextMarshall;code;RPCRT4.dll;_NDRSContextMarshall@12
NDRSContextMarshallEx;code;RPCRT4.dll;_NDRSContextMarshallEx@16
NDRSContextUnmarshall2;code;RPCRT4.dll;_NDRSContextUnmarshall2@20
NDRSContextUnmarshall;code;RPCRT4.dll;_NDRSContextUnmarshall@8
NDRSContextUnmarshallEx;code;RPCRT4.dll;_NDRSContextUnmarshallEx@12
NdrAllocate;code;RPCRT4.dll;_NdrAllocate@8
NdrAsyncClientCall;code;RPCRT4.dll;_NdrAsyncClientCall
NdrAsyncClientCall2;code;RPCRT4.dll;_NdrAsyncClientCall2
NdrAsyncServerCall;code;RPCRT4.dll;_NdrAsyncServerCall@4
NdrByteCountPointerBufferSize;code;RPCRT4.dll;_NdrByteCountPointerBufferSize@12
NdrByteCountPointerFree;code;RPCRT4.dll;_NdrByteCountPointerFree@12
NdrByteCountPointerMarshall;code;RPCRT4.dll;_NdrByteCountPointerMarshall@12
NdrByteCountPointerUnmarshall;code;RPCRT4.dll;_NdrByteCountPointerUnmarshall@16
NdrCStdStubBuffer2_Release;code;RPCRT4.dll;_NdrCStdStubBuffer2_Release@8
NdrCStdStubBuffer_Release;code;RPCRT4.dll;_NdrCStdStubBuffer_Release@8
NdrClearOutParameters;code;RPCRT4.dll;_NdrClearOutParameters@12
NdrClientCall;code;RPCRT4.dll;_NdrClientCall
NdrClientCall2;code;RPCRT4.dll;_NdrClientCall2
NdrClientCall4;code;RPCRT4.dll;_NdrClientCall4
NdrClientContextMarshall;code;RPCRT4.dll;_NdrClientContextMarshall@12
NdrClientContextUnmarshall;code;RPCRT4.dll;_NdrClientContextUnmarshall@12
NdrClientInitialize;code;RPCRT4.dll;_NdrClientInitialize@16
NdrClientInitializeNew;code;RPCRT4.dll;_NdrClientInitializeNew@16
NdrComplexArrayBufferSize;code;RPCRT4.dll;_NdrComplexArrayBufferSize@12
NdrComplexArrayFree;code;RPCRT4.dll;_NdrComplexArrayFree@12
NdrComplexArrayMarshall;code;RPCRT4.dll;_NdrComplexArrayMarshall@12
NdrComplexArrayMemorySize;code;RPCRT4.dll;_NdrComplexArrayMemorySize@8
NdrComplexArrayUnmarshall;code;RPCRT4.dll;_NdrComplexArrayUnmarshall@16
NdrComplexStructBufferSize;code;RPCRT4.dll;_NdrComplexStructBufferSize@12
NdrComplexStructFree;code;RPCRT4.dll;_NdrComplexStructFree@12
NdrComplexStructMarshall;code;RPCRT4.dll;_NdrComplexStructMarshall@12
NdrComplexStructMemorySize;code;RPCRT4.dll;_NdrComplexStructMemorySize@8
NdrComplexStructUnmarshall;code;RPCRT4.dll;_NdrComplexStructUnmarshall@16
NdrConformantArrayBufferSize;code;RPCRT4.dll;_NdrConformantArrayBufferSize@12
NdrConformantArrayFree;code;RPCRT4.dll;_NdrConformantArrayFree@12
NdrConformantArrayMarshall;code;RPCRT4.dll;_NdrConformantArrayMarshall@12
NdrConformantArrayMemorySize;code;RPCRT4.dll;_NdrConformantArrayMemorySize@8
NdrConformantArrayUnmarshall;code;RPCRT4.dll;_NdrConformantArrayUnmarshall@16
NdrConformantStringBufferSize;code;RPCRT4.dll;_NdrConformantStringBufferSize@12
NdrConformantStringMarshall;code;RPCRT4.dll;_NdrConformantStringMarshall@12
NdrConformantStringMemorySize;code;RPCRT4.dll;_NdrConformantStringMemorySize@8
NdrConformantStringUnmarshall;code;RPCRT4.dll;_NdrConformantStringUnmarshall@16
NdrConformantStructBufferSize;code;RPCRT4.dll;_NdrConformantStructBufferSize@12
NdrConformantStructFree;code;RPCRT4.dll;_NdrConformantStructFree@12
NdrConformantStructMarshall;code;RPCRT4.dll;_NdrConformantStructMarshall@12
NdrConformantStructMemorySize;code;RPCRT4.dll;_NdrConformantStructMemorySize@8
NdrConformantStructUnmarshall;code;RPCRT4.dll;_NdrConformantStructUnmarshall@16
NdrConformantVaryingArrayBufferSize;code;RPCRT4.dll;_NdrConformantVaryingArrayBufferSize@12
NdrConformantVaryingArrayFree;code;RPCRT4.dll;_NdrConformantVaryingArrayFree@12
NdrConformantVaryingArrayMarshall;code;RPCRT4.dll;_NdrConformantVaryingArrayMarshall@12
NdrConformantVaryingArrayMemorySize;code;RPCRT4.dll;_NdrConformantVaryingArrayMemorySize@8
NdrConformantVaryingArrayUnmarshall;code;RPCRT4.dll;_NdrConformantVaryingArrayUnmarshall@16
NdrConformantVaryingStructBufferSize;code;RPCRT4.dll;_NdrConformantVaryingStructBufferSize@12
NdrConformantVaryingStructFree;code;RPCRT4.dll;_NdrConformantVaryingStructFree@12
NdrConformantVaryingStructMarshall;code;RPCRT4.dll;_NdrConformantVaryingStructMarshall@12
NdrConformantVaryingStructMemorySize;code;RPCRT4.dll;_NdrConformantVaryingStructMemorySize@8
NdrConformantVaryingStructUnmarshall;code;RPCRT4.dll;_NdrConformantVaryingStructUnmarshall@16
NdrContextHandleInitialize;code;RPCRT4.dll;_NdrContextHandleInitialize@8
NdrContextHandleSize;code;RPCRT4.dll;_NdrContextHandleSize@12
NdrConvert2;code;RPCRT4.dll;_NdrConvert2@12
NdrConvert;code;RPCRT4.dll;_NdrConvert@8
NdrCorrelationFree;code;RPCRT4.dll;_NdrCorrelationFree@4
NdrCorrelationInitialize;code;RPCRT4.dll;_NdrCorrelationInitialize@16
NdrCorrelationPass;code;RPCRT4.dll;_NdrCorrelationPass@4
NdrCreateServerInterfaceFromStub;code;RPCRT4.dll;_NdrCreateServerInterfaceFromStub@8
NdrDcomAsyncClientCall;code;RPCRT4.dll;_NdrDcomAsyncClientCall
NdrDcomAsyncClientCall2;code;RPCRT4.dll;_NdrDcomAsyncClientCall2
NdrDcomAsyncStubCall;code;RPCRT4.dll;_NdrDcomAsyncStubCall@16
NdrDllCanUnloadNow;code;RPCRT4.dll;_NdrDllCanUnloadNow@4
NdrDllGetClassObject;code;RPCRT4.dll;_NdrDllGetClassObject@24
NdrDllRegisterProxy;code;RPCRT4.dll;_NdrDllRegisterProxy@12
NdrDllUnregisterProxy;code;RPCRT4.dll;_NdrDllUnregisterProxy@12
NdrEncapsulatedUnionBufferSize;code;RPCRT4.dll;_NdrEncapsulatedUnionBufferSize@12
NdrEncapsulatedUnionFree;code;RPCRT4.dll;_NdrEncapsulatedUnionFree@12
NdrEncapsulatedUnionMarshall;code;RPCRT4.dll;_NdrEncapsulatedUnionMarshall@12
NdrEncapsulatedUnionMemorySize;code;RPCRT4.dll;_NdrEncapsulatedUnionMemorySize@8
NdrEncapsulatedUnionUnmarshall;code;RPCRT4.dll;_NdrEncapsulatedUnionUnmarshall@16
NdrFixedArrayBufferSize;code;RPCRT4.dll;_NdrFixedArrayBufferSize@12
NdrFixedArrayFree;code;RPCRT4.dll;_NdrFixedArrayFree@12
NdrFixedArrayMarshall;code;RPCRT4.dll;_NdrFixedArrayMarshall@12
NdrFixedArrayMemorySize;code;RPCRT4.dll;_NdrFixedArrayMemorySize@8
NdrFixedArrayUnmarshall;code;RPCRT4.dll;_NdrFixedArrayUnmarshall@16
NdrFreeBuffer;code;RPCRT4.dll;_NdrFreeBuffer@4
NdrFullPointerXlatFree;code;RPCRT4.dll;_NdrFullPointerXlatFree@4
NdrFullPointerXlatInit;code;RPCRT4.dll;_NdrFullPointerXlatInit@8
NdrGetBaseInterfaceFromStub;code;RPCRT4.dll;_NdrGetBaseInterfaceFromStub@12
NdrGetBuffer;code;RPCRT4.dll;_NdrGetBuffer@12
NdrGetDcomProtocolVersion;code;RPCRT4.dll;_NdrGetDcomProtocolVersion@8
NdrGetSimpleTypeBufferAlignment;code;RPCRT4.dll;_NdrGetSimpleTypeBufferAlignment@4
NdrGetSimpleTypeBufferSize;code;RPCRT4.dll;_NdrGetSimpleTypeBufferSize@4
NdrGetSimpleTypeMemorySize;code;RPCRT4.dll;_NdrGetSimpleTypeMemorySize@4
NdrGetTypeFlags;code;RPCRT4.dll;_NdrGetTypeFlags@4
NdrGetUserMarshalInfo;code;RPCRT4.dll;_NdrGetUserMarshalInfo@12
NdrInterfacePointerBufferSize;code;RPCRT4.dll;_NdrInterfacePointerBufferSize@12
NdrInterfacePointerFree;code;RPCRT4.dll;_NdrInterfacePointerFree@12
NdrInterfacePointerMarshall;code;RPCRT4.dll;_NdrInterfacePointerMarshall@12
NdrInterfacePointerMemorySize;code;RPCRT4.dll;_NdrInterfacePointerMemorySize@8
NdrInterfacePointerUnmarshall;code;RPCRT4.dll;_NdrInterfacePointerUnmarshall@16
NdrMapCommAndFaultStatus;code;RPCRT4.dll;_NdrMapCommAndFaultStatus@16
NdrMesProcEncodeDecode;code;RPCRT4.dll;_NdrMesProcEncodeDecode
NdrMesProcEncodeDecode2;code;RPCRT4.dll;_NdrMesProcEncodeDecode2
NdrMesProcEncodeDecode4;code;RPCRT4.dll;_NdrMesProcEncodeDecode4
NdrMesSimpleTypeAlignSize;code;RPCRT4.dll;_NdrMesSimpleTypeAlignSize@4
NdrMesSimpleTypeDecode;code;RPCRT4.dll;_NdrMesSimpleTypeDecode@12
NdrMesSimpleTypeEncode;code;RPCRT4.dll;_NdrMesSimpleTypeEncode@16
NdrMesTypeAlignSize2;code;RPCRT4.dll;_NdrMesTypeAlignSize2@20
NdrMesTypeAlignSize;code;RPCRT4.dll;_NdrMesTypeAlignSize@16
NdrMesTypeDecode2;code;RPCRT4.dll;_NdrMesTypeDecode2@20
NdrMesTypeDecode;code;RPCRT4.dll;_NdrMesTypeDecode@16
NdrMesTypeEncode2;code;RPCRT4.dll;_NdrMesTypeEncode2@20
NdrMesTypeEncode;code;RPCRT4.dll;_NdrMesTypeEncode@16
NdrMesTypeFree2;code;RPCRT4.dll;_NdrMesTypeFree2@20
NdrNonConformantStringBufferSize;code;RPCRT4.dll;_NdrNonConformantStringBufferSize@12
NdrNonConformantStringMarshall;code;RPCRT4.dll;_NdrNonConformantStringMarshall@12
NdrNonConformantStringMemorySize;code;RPCRT4.dll;_NdrNonConformantStringMemorySize@8
NdrNonConformantStringUnmarshall;code;RPCRT4.dll;_NdrNonConformantStringUnmarshall@16
NdrNonEncapsulatedUnionBufferSize;code;RPCRT4.dll;_NdrNonEncapsulatedUnionBufferSize@12
NdrNonEncapsulatedUnionFree;code;RPCRT4.dll;_NdrNonEncapsulatedUnionFree@12
NdrNonEncapsulatedUnionMarshall;code;RPCRT4.dll;_NdrNonEncapsulatedUnionMarshall@12
NdrNonEncapsulatedUnionMemorySize;code;RPCRT4.dll;_NdrNonEncapsulatedUnionMemorySize@8
NdrNonEncapsulatedUnionUnmarshall;code;RPCRT4.dll;_NdrNonEncapsulatedUnionUnmarshall@16
NdrNsGetBuffer;code;RPCRT4.dll;_NdrNsGetBuffer@12
NdrNsSendReceive;code;RPCRT4.dll;_NdrNsSendReceive@12
NdrOleAllocate;code;RPCRT4.dll;_NdrOleAllocate@4
NdrOleFree;code;RPCRT4.dll;_NdrOleFree@4
NdrOutInit;code;RPCRT4.dll;_NdrOutInit@12
NdrPartialIgnoreClientBufferSize;code;RPCRT4.dll;_NdrPartialIgnoreClientBufferSize@8
NdrPartialIgnoreClientMarshall;code;RPCRT4.dll;_NdrPartialIgnoreClientMarshall@8
NdrPartialIgnoreServerInitialize;code;RPCRT4.dll;_NdrPartialIgnoreServerInitialize@12
NdrPartialIgnoreServerUnmarshall;code;RPCRT4.dll;_NdrPartialIgnoreServerUnmarshall@8
NdrPointerBufferSize;code;RPCRT4.dll;_NdrPointerBufferSize@12
NdrPointerFree;code;RPCRT4.dll;_NdrPointerFree@12
NdrPointerMarshall;code;RPCRT4.dll;_NdrPointerMarshall@12
NdrPointerMemorySize;code;RPCRT4.dll;_NdrPointerMemorySize@8
NdrPointerUnmarshall;code;RPCRT4.dll;_NdrPointerUnmarshall@16
NdrProxyErrorHandler;code;RPCRT4.dll;_NdrProxyErrorHandler@4
NdrProxyFreeBuffer;code;RPCRT4.dll;_NdrProxyFreeBuffer@8
NdrProxyGetBuffer;code;RPCRT4.dll;_NdrProxyGetBuffer@8
NdrProxyInitialize;code;RPCRT4.dll;_NdrProxyInitialize@20
NdrProxySendReceive;code;RPCRT4.dll;_NdrProxySendReceive@8
NdrRangeUnmarshall;code;RPCRT4.dll;_NdrRangeUnmarshall@16
NdrRpcSmClientAllocate;code;RPCRT4.dll;_NdrRpcSmClientAllocate@4
NdrRpcSmClientFree;code;RPCRT4.dll;_NdrRpcSmClientFree@4
NdrRpcSmSetClientToOsf;code;RPCRT4.dll;_NdrRpcSmSetClientToOsf@4
NdrRpcSsDefaultAllocate;code;RPCRT4.dll;_NdrRpcSsDefaultAllocate@4
NdrRpcSsDefaultFree;code;RPCRT4.dll;_NdrRpcSsDefaultFree@4
